Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-16,3.53975,-1.7756,4.60473,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-10.3737,-7.98462,-9.07752,1.19753,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-10.3737,-7.98462,-9.07752,1.19753,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-8.17831,-6.28465,-7.24428,0.8424,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-8.17831,-6.28465,-7.24428,0.8424,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-10.5872,-8.39091,-9.4763,1.19669,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-10.5872,-8.39091,-9.4763,1.19669,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",297.816,300.977,299.337,1.33457,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-303.156,-298.562,-300.611,2.23888,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",296.088,302.884,299.211,3.13536,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-300.872,-298.682,-300.126,0.982286,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",505.027,545.428,520.71,17.785,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-549.342,-510.019,-525.471,17.2495,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.61654,-0.160491,-0.375848,0.204266,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-5.98246,-4.05691,-4.98168,0.989838,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",0.0971407,0.404057,0.250599,0.125298,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-9.67343,-7.11579,-8.33067,1.27669,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",694,753,714,26.7208,4,0,0.433651,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-827,-789,-806,17.6824,4,0,0.433651,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-373.505,-365.256,-369.423,4.55433,4,0,0.173378,***
"Post_Contact","Delta",400420,"Parametric","",-0.8,0.9,"mV",-0.665665,0.796854,0.145763,0.264835,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-430.363,-418.012,-423.32,5.78308,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-373.8,-365.604,-369.801,4.61984,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-362.065,-352.674,-357.312,5.2606,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-376.759,-367.425,-372.149,4.89221,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-368.108,-359.571,-363.612,4.5895,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-465.848,-442.056,-451.092,11.1966,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-299.637,-295.425,-297.702,2.08454,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-355.633,-353.869,-354.623,0.74843,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-344.223,-338.079,-342.534,2.98247,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-344.696,-337.833,-342.669,3.2368,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-344.458,-338.354,-342.741,2.93337,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-344.73,-337.996,-342.786,3.20478,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-344.475,-338.154,-342.702,3.03965,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-344.372,-338.211,-342.629,2.95629,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-344.221,-338.242,-342.591,2.90418,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-344.336,-338.316,-342.804,2.99226,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-225.46,-225.136,-225.327,0.136748,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-225.677,-225.504,-225.598,0.0716103,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-225.866,-225.224,-225.528,0.265282,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-225.67,-225.424,-225.566,0.114381,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-225.632,-225.437,-225.515,0.0932457,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-225.672,-225.266,-225.442,0.183187,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-225.731,-225.254,-225.546,0.21057,4,0,0.173378,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-225.533,-225.317,-225.385,0.1005,4,0,0.173378,***
