Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT45",490003,"Parametric","",65,85000,"ohms",79.6,91,85.0963,5.79745,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT44",490004,"Parametric","",65,85000,"ohms",79.6,3471.8,1068.68,969.29,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT43",490005,"Parametric","",65,85000,"ohms",79.6,2606.6,906.378,878.869,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT42",490006,"Parametric","",65,85000,"ohms",1206.6,2345,1639.56,272.67,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT41",490007,"Parametric","",65,85000,"ohms",1297.6,2732,1863.43,363.946,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT40",490008,"Parametric","",65,85000,"ohms",79.6,3119,1546.81,725.109,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT39",490009,"Parametric","",65,85000,"ohms",79.6,2424.6,644.563,905.526,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT38",490010,"Parametric","",65,85000,"ohms",79.6,2435.8,882.348,877.305,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT37",490011,"Parametric","",65,85000,"ohms",79.6,91,85.1037,5.79028,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT36",490012,"Parametric","",65,85000,"ohms",1343.2,2993.6,1805.19,408.606,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT35",490013,"Parametric","",65,85000,"ohms",68.4,91,84.6889,6.55094,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT34",490014,"Parametric","",65,85000,"ohms",79.6,91,83.4074,5.47118,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT33",490015,"Parametric","",65,85000,"ohms",79.6,91,84.6815,5.75934,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT32",490016,"Parametric","",65,85000,"ohms",79.6,91,86.3556,5.70811,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT31",490017,"Parametric","",65,85000,"ohms",79.6,6124,1174.92,1331.88,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT30",490018,"Parametric","",65,85000,"ohms",79.6,2162.6,755.859,793.148,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT29",490019,"Parametric","",65,85000,"ohms",79.6,2492.8,823.348,873.54,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT28",490020,"Parametric","",65,85000,"ohms",79.6,91,85.5111,5.8046,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT27",490021,"Parametric","",65,85000,"ohms",1286.2,2470.2,1717.95,311.268,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT26",490022,"Parametric","",65,85000,"ohms",79.6,2197,919.859,789.147,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT25",490023,"Parametric","",65,85000,"ohms",79.6,2310.6,806.007,844.508,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT24",490024,"Parametric","",65,85000,"ohms",79.6,1866.8,723.837,801.64,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT23",490025,"Parametric","",65,85000,"ohms",79.6,91,84.6667,5.77262,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT22",490026,"Parametric","",65,85000,"ohms",79.6,91,82.563,5.08665,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT21",490027,"Parametric","",65,85000,"ohms",79.6,91,84.2444,5.70811,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT20",490028,"Parametric","",65,85000,"ohms",79.6,91,86.3556,5.70811,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT19",490029,"Parametric","",65,85000,"ohms",79.6,1957.8,681.222,797.136,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT18",490030,"Parametric","",65,85000,"ohms",1058.6,22048.6,2412.28,3940.01,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT17",490031,"Parametric","",65,85000,"ohms",68.2,91,83.4148,6.31456,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT16",490032,"Parametric","",65,85000,"ohms",79.6,91,83.4074,5.47118,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT15",490033,"Parametric","",65,85000,"ohms",79.6,91,85.5111,5.8046,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT14",490034,"Parametric","",65,85000,"ohms",1218,3323.8,1690.99,403.607,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT13",490035,"Parametric","",65,85000,"ohms",79.6,1844,335.526,547.278,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT12",490036,"Parametric","",65,85000,"ohms",79.6,2709,948.119,951.552,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT11",490037,"Parametric","",65,85000,"ohms",79.6,2162.8,1202.79,775.642,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT10",490038,"Parametric","",65,85000,"ohms",68.4,91,83.8444,6.41113,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT9",490039,"Parametric","",65,85000,"ohms",79.6,91,83.8222,5.60997,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT8",490040,"Parametric","",65,85000,"ohms",79.6,91,84.6667,5.77262,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT7",490041,"Parametric","",65,85000,"ohms",79.6,91,84.6815,5.75934,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT6",490042,"Parametric","",65,85000,"ohms",79.6,91,84.2519,5.70198,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT5",490043,"Parametric","",65,85000,"ohms",79.6,91,85.9407,5.7643,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT4",490044,"Parametric","",65,85000,"ohms",79.6,91,85.9333,5.77262,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT3",490045,"Parametric","",65,85000,"ohms",68.4,91,82.1407,5.75415,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT2",490046,"Parametric","",65,85000,"ohms",68.4,91,83.4074,6.30518,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT1",490047,"Parametric","",65,85000,"ohms",68.4,91,85.9481,6.55382,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT0",490048,"Parametric","",65,85000,"ohms",79.6,91,85.1037,5.79028,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT47",490049,"Parametric","",65,85000,"ohms",1218,2481.4,1665.24,321.017,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT46",490050,"Parametric","",65,85000,"ohms",1195.2,3016.4,1885.74,439.931,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT45",490051,"Parametric","",65,85000,"ohms",68.2,91,84.2444,6.5253,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT44",490052,"Parametric","",65,85000,"ohms",79.6,3027.8,1064.04,952.403,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT43",490053,"Parametric","",65,85000,"ohms",79.6,2037.4,918.163,840.366,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT42",490054,"Parametric","",65,85000,"ohms",1183.8,3597,1705.34,513.913,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT41",490055,"Parametric","",65,85000,"ohms",1138.2,2333.6,1700.24,332.257,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT40",490056,"Parametric","",65,85000,"ohms",79.6,2197,1519.37,659.524,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT39",490057,"Parametric","",65,85000,"ohms",79.6,2162.6,563.185,766.275,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT38",490058,"Parametric","",65,85000,"ohms",79.6,3244,913.526,956.126,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT37",490059,"Parametric","",65,85000,"ohms",79.6,91,82.9778,5.30467,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT36",490060,"Parametric","",65,85000,"ohms",1183.8,2026.2,1625.23,240.65,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT35",490061,"Parametric","",65,85000,"ohms",68.2,91,85.0889,6.60986,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT34",490062,"Parametric","",65,85000,"ohms",68.2,91,82.1407,7.29928,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT33",490063,"Parametric","",65,85000,"ohms",79.6,91,82.9778,5.30467,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT32",490064,"Parametric","",65,85000,"ohms",79.6,91,84.2444,5.70811,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT31",490065,"Parametric","",65,85000,"ohms",79.6,2504.2,1006.28,888.908,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT30",490066,"Parametric","",65,85000,"ohms",79.6,2003.4,762.607,793.985,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT29",490067,"Parametric","",65,85000,"ohms",79.6,2231,779.896,821.669,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT28",490068,"Parametric","",65,85000,"ohms",68.2,91,85.0889,6.60986,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT27",490069,"Parametric","",65,85000,"ohms",1161.2,2822.8,1801.44,421.104,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT26",490070,"Parametric","",65,85000,"ohms",79.6,2310.6,941.356,812.227,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT25",490071,"Parametric","",65,85000,"ohms",79.6,3380.6,839.748,943.341,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT24",490072,"Parametric","",65,85000,"ohms",79.6,2231,739,817.648,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT23",490073,"Parametric","",65,85000,"ohms",79.6,91,83.4148,5.46596,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT22",490074,"Parametric","",65,85000,"ohms",79.6,91,83.4074,5.47118,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT21",490075,"Parametric","",65,85000,"ohms",68.2,91,82.9852,6.17138,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT20",490076,"Parametric","",65,85000,"ohms",79.6,91,84.2519,5.70198,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT19",490077,"Parametric","",65,85000,"ohms",79.6,2299.4,698.97,834.847,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT18",490078,"Parametric","",65,85000,"ohms",1183.8,2424.6,1750.86,382.979,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT17",490079,"Parametric","",65,85000,"ohms",79.6,91,85.5259,5.78915,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT16",490080,"Parametric","",65,85000,"ohms",79.6,91,84.6667,5.77262,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT15",490081,"Parametric","",65,85000,"ohms",79.6,91,83.8296,5.60431,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT14",490082,"Parametric","",65,85000,"ohms",1240.6,2333.4,1713.73,299.355,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT13",490083,"Parametric","",65,85000,"ohms",79.6,2014.8,375.563,639.237,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT12",490084,"Parametric","",65,85000,"ohms",79.6,2276.6,920.733,911.453,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT11",490085,"Parametric","",65,85000,"ohms",79.6,2174,1163.11,744.557,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT10",490086,"Parametric","",65,85000,"ohms",79.6,91,85.5111,5.8046,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT9",490087,"Parametric","",65,85000,"ohms",79.6,91,83.8222,5.60997,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT8",490088,"Parametric","",65,85000,"ohms",79.6,91,85.5111,5.8046,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT7",490089,"Parametric","",65,85000,"ohms",79.6,91,84.6667,5.77262,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT6",490090,"Parametric","",65,85000,"ohms",79.6,91,85.0963,5.79745,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT5",490091,"Parametric","",65,85000,"ohms",79.6,91,83.8444,5.59294,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT4",490092,"Parametric","",65,85000,"ohms",79.6,91,85.5111,5.8046,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT3",490093,"Parametric","",65,85000,"ohms",68.2,91,82.9778,6.17547,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT2",490094,"Parametric","",65,85000,"ohms",79.6,91,84.6667,5.77262,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT1",490095,"Parametric","",65,85000,"ohms",79.6,91,84.6815,5.75934,27,0,8.16039,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT0",490096,"Parametric","",65,85000,"ohms",79.6,91,84.2593,5.69583,27,0,8.16039,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79148,1.80992,1.80178,0.00504119,27,0,0.020434,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.274,-9.874,-10.0841,0.0979032,27,0,0.207661,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.6,10.4,"A/V",9.82634,9.98014,9.90145,0.0415966,27,0,0.207661,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",3.93053,3.99206,3.96058,0.0166387,27,0,0.207661,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",941.234,963.377,954.538,5.89026,27,0,0.103007,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1916.97,1949.99,1936.06,9.39843,27,0,0.103007,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",973.38,992.756,981.526,4.75573,27,0,0.103007,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-10.832,-9.559,-10.1937,0.323983,27,0,3.6858,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1,1.02,1.01,0.00392232,27,0,3.6858,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-20.452,-19.381,-19.9123,0.33697,27,0,3.6858,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1,1.02,1.00963,0.00436901,27,0,3.6858,***
"Post_ILIM_Test","gain_20V_Part",810050,"Parametric","",75000,85000,"GAIN",73855.2,83690.8,78556.4,2505.56,25,2,3.6858,***
"Post_ILIM_Test","gain_20p_20V_Part",810100,"Parametric","",75000,85000,"GAIN",78289.4,82555.1,80524.7,1295.62,25,0,3.69726,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-198.061,-194.003,-195.261,1.3824,25,0,0.0492696,***
"TISLOW","TISLOW",840010,"Parametric","",9.6,11.4,"mS",10.3,10.5,10.324,0.0663324,25,0,0.0689696,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000714,0.000828,0.0008166,2.85e-05,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.78943,1.80673,1.79902,0.00485683,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000714269,0.000885018,0.000793952,5.19574e-05,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.78966,1.80707,1.79953,0.00490227,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000657,0.000771,0.00071628,2.00177e-05,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.78988,1.80781,1.79967,0.00491013,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000714269,0.000885018,0.000809889,5.37954e-05,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79062,1.80861,1.79999,0.00483904,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000771,0.000714,1.64545e-05,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79023,1.80827,1.7999,0.00487396,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000714,0.000828,0.0008166,2.85e-05,25,0,0.795028,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79034,1.80833,1.79994,0.00485426,25,0,0.795028,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.09,"V",1.03,1.05,1.0384,0.00472581,25,0,0.355185,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.63,2.7,2.6684,0.0199332,25,0,11.4729,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",1.08,2.5,2.3968,0.275873,24,1,11.4729,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.19,1.56,0.2716,0.269516,24,1,11.4729,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.59,2.64,2.6184,0.0110605,25,0,11.4729,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.46,2.51,2.4848,0.0129486,25,0,11.4729,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.12,0.16,0.1336,0.0111355,25,0,11.4729,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.718437,0.724449,0.720065,0.00176821,24,0,0.84319,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.679359,0.682365,0.681488,0.00139569,24,0,0.84319,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0360721,0.0420842,0.0385772,0.00144752,24,0,0.84319,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.724832,0.715185,0.00205495,24,0,0.677087,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.674497,0.674497,0,24,0,0.677087,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0402685,0.0503356,0.0406879,0.00205494,24,0,0.677087,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,2.308,2.2415,0.027448,24,0,0.145665,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.871,26.213,26.0373,0.080464,24,0,0.145665,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78419,1.80235,1.79368,0.00484395,24,0,0.145665,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.04,5.268,5.11125,0.0538131,24,0,0.145665,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",79.885,81.308,80.3499,0.346645,24,0,0.145665,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-9999,9999,"nA",-0.768557,754,184.813,251.042,24,0,0.28837,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700020,"Parametric","",-9999,9999,"nA",-527.935,-4.51296,-131.643,180.713,24,0,0.28837,***
"Post_PintoPin_Leakage","DELTA_POS",700030,"Parametric","",-50,50,"nA",-21,4.16912,-2.0431,5.64377,24,0,0.28837,***
"Post_PintoPin_Leakage","DELTA_NEG",700040,"Parametric","",-50,50,"nA",-12,22,-1.51947,5.24931,24,0,0.28837,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700011,"Parametric","",-9999,9999,"nA",-831,-792,-811.167,7.72723,24,0,0.28837,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-371.685,-366.906,-369.324,1.42752,24,0,0.167697,***
"Post_Contact","Delta",400420,"Parametric","",-5,2,"mV",-0.835419,1.04904,0.240112,0.303867,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-429.68,-421.769,-426.149,2.12974,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-371.808,-366.856,-369.574,1.42013,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-359.333,-353.47,-356.857,1.76138,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-374.369,-368.677,-371.63,1.61678,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-365.205,-361.335,-363.405,1.22291,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-461.181,-448.943,-454.765,3.10264,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-299.182,-294.514,-296.364,1.25071,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-367.187,-349.714,-351.365,3.4103,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-344.519,-341.633,-342.824,0.73675,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-344.524,-341.53,-342.971,0.764363,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-344.324,-341.665,-342.947,0.701299,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-344.572,-341.812,-343.026,0.704419,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-344.345,-341.877,-343.021,0.686669,24,0,0.167697,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-344.337,-341.759,-342.899,0.702209,24,0,0.167697,***
