Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT24",490024,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT23",490025,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT22",490026,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT21",490027,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT20",490028,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT19",490029,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT18",490030,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT17",490031,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT16",490032,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT15",490033,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT14",490034,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT13",490035,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT12",490036,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT11",490037,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT10",490038,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT9",490039,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT8",490040,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT7",490041,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT6",490042,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT5",490043,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT4",490044,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT3",490045,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT2",490046,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT1",490047,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT0",490048,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT47",490049,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT46",490050,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT45",490051,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT44",490052,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT43",490053,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT42",490054,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT41",490055,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT40",490056,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT39",490057,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT38",490058,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT37",490059,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT36",490060,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT35",490061,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT34",490062,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT33",490063,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT32",490064,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT31",490065,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT30",490066,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT29",490067,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT28",490068,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT27",490069,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT26",490070,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT25",490071,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT24",490072,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT23",490073,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT22",490074,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT21",490075,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT20",490076,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT19",490077,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT18",490078,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT17",490079,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT16",490080,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT15",490081,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT14",490082,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT13",490083,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT12",490084,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT11",490085,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT10",490086,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT9",490087,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT8",490088,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT7",490089,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT6",490090,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT5",490091,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT4",490092,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT3",490093,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT2",490094,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT1",490095,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,6.50097,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT0",490096,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,6.50097,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.92074,1.92074,1.92074,0,0,1,0.046027,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-11.19,-11.19,-11.19,0,0,1,0.83801,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.6,10.4,"A/V",4.8866,4.8866,4.8866,0,0,1,0.83801,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",1.95464,1.95464,1.95464,0,0,1,0.83801,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,600,"mA",464.481,464.481,464.481,0,1,0,0.77664,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",949.723,949.723,949.723,0,0,1,0.77664,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",485.242,485.242,485.242,0,0,1,0.77664,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-16.003,-16.003,-16.003,0,0,1,9.12005,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1.08,1.08,1.08,0,1,0,9.12005,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-31.508,-31.508,-31.508,0,0,1,9.12005,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1.08,1.08,1.08,0,1,0,9.12005,***
"Post_ILIM_Test","gain_20V_Part",810050,"Parametric","",75000,85000,"GAIN",49990.6,49990.6,49990.6,0,0,1,9.12005,***
"Post_ILIM_Test","gain_20p_20V_Part",810100,"Parametric","",75000,85000,"GAIN",50780.8,50780.8,50780.8,0,0,1,9.12005,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-257.927,-257.927,-257.927,0,0,1,0.083514,***
"TISLOW","TISLOW",840010,"Parametric","",9.6,11.4,"mS",11.1,11.1,11.1,0,1,0,0.71838,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000771,0.000771,0.000771,0,1,0,1.56891,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.91783,1.91783,1.91783,0,0,1,1.56891,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771185,0.000771185,0.000771185,0,1,0,1.56891,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.9184,1.9184,1.9184,0,0,1,1.56891,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,1.56891,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.91869,1.91869,1.91869,0,0,1,1.56891,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000885018,0.000885018,0.000885018,0,1,0,1.56891,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.9188,1.9188,1.9188,0,0,1,1.56891,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,1,0,1.56891,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.91908,1.91908,1.91908,0,0,1,1.56891,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,1,0,1.56891,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.91869,1.91869,1.91869,0,0,1,1.56891,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.09,"V",1.11,1.11,1.11,0,0,1,1.08607,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.69,2.69,2.69,0,1,0,12.1718,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.49,2.49,2.49,0,1,0,12.1718,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.2,0.2,0.2,0,1,0,12.1718,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.79,2.79,2.79,0,1,0,12.1718,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.66,2.66,2.66,0,1,0,12.1718,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.13,0.13,0.13,0,1,0,12.1718,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.745491,0.745491,0.745491,0,1,0,0.916654,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.706413,0.706413,0.706413,0,1,0,0.916654,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0390782,0.0390782,0.0390782,0,1,0,0.916654,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.744966,0.744966,0.744966,0,1,0,0.756783,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.704698,0.704698,0.704698,0,1,0,0.756783,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0402685,0.0402685,0.0402685,0,1,0,0.756783,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,2.194,2.194,0,1,0,0.15003,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",24.847,24.847,24.847,0,1,0,0.15003,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.9126,1.9126,1.9126,0,0,1,0.15003,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",4.812,4.812,4.812,0,1,0,0.15003,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",75.047,75.047,75.047,0,1,0,0.15003,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-9999,9999,"nA",-0.414387,741,186.522,267.519,1,0,0.288808,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700020,"Parametric","",-9999,9999,"nA",-521.056,-7.25627,-133.275,192.168,1,0,0.288808,***
"Post_PintoPin_Leakage","DELTA_POS",700030,"Parametric","",-50,50,"nA",-19,0.556611,-2.5702,5.83686,1,0,0.288808,***
"Post_PintoPin_Leakage","DELTA_NEG",700040,"Parametric","",-50,50,"nA",-5.6298,7,-2.00811,3.44248,1,0,0.288808,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700011,"Parametric","",-9999,9999,"nA",-817,-817,-817,0,1,0,0.288808,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-364.687,-364.687,-364.687,0,1,0,0.284487,***
"Post_Contact","Delta",400420,"Parametric","",-1,2,"mV",0.0801086,0.853777,0.411072,0.210089,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-424.956,-424.956,-424.956,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-365.433,-365.433,-365.433,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-350.568,-350.568,-350.568,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-366.799,-366.799,-366.799,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-359.058,-359.058,-359.058,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-453.895,-453.895,-453.895,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-296.905,-296.905,-296.905,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-351.934,-351.934,-351.934,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-340.763,-340.763,-340.763,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-341.042,-341.042,-341.042,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-341.183,-341.183,-341.183,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-340.992,-340.992,-340.992,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-341.196,-341.196,-341.196,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-340.963,-340.963,-340.963,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-341.053,-341.053,-341.053,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-341.028,-341.028,-341.028,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-227.306,-227.306,-227.306,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-227.303,-227.303,-227.303,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-227.428,-227.428,-227.428,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-227.465,-227.465,-227.465,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-227.356,-227.356,-227.356,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-227.257,-227.257,-227.257,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-227.526,-227.526,-227.526,0,1,0,0.284487,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-227.32,-227.32,-227.32,0,1,0,0.284487,***
