Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT27",490021,"Parametric","",65,85000,"ohms",2094.4,2094.4,2094.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT26",490022,"Parametric","",65,85000,"ohms",1878.2,1878.2,1878.2,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT25",490023,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT24",490024,"Parametric","",65,85000,"ohms",2287.8,2287.8,2287.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT23",490025,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT22",490026,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT21",490027,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT20",490028,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT19",490029,"Parametric","",65,85000,"ohms",1502.6,1502.6,1502.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT18",490030,"Parametric","",65,85000,"ohms",1798.6,1798.6,1798.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT17",490031,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT16",490032,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT15",490033,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT14",490034,"Parametric","",65,85000,"ohms",1297.8,1297.8,1297.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT13",490035,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT12",490036,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT11",490037,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT10",490038,"Parametric","",65,85000,"ohms",68.4,68.4,68.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT9",490039,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT8",490040,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT7",490041,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT6",490042,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT5",490043,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT4",490044,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT3",490045,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT2",490046,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT1",490047,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BIT0",490048,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT47",490049,"Parametric","",65,85000,"ohms",1411.6,1411.6,1411.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT46",490050,"Parametric","",65,85000,"ohms",1240.6,1240.6,1240.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT45",490051,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT44",490052,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT43",490053,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT42",490054,"Parametric","",65,85000,"ohms",1821.4,1821.4,1821.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT41",490055,"Parametric","",65,85000,"ohms",1832.8,1832.8,1832.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT40",490056,"Parametric","",65,85000,"ohms",2151.4,2151.4,2151.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT39",490057,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT38",490058,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT37",490059,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT36",490060,"Parametric","",65,85000,"ohms",1673.4,1673.4,1673.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT35",490061,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT34",490062,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT33",490063,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT32",490064,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT31",490065,"Parametric","",65,85000,"ohms",68.4,68.4,68.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT30",490066,"Parametric","",65,85000,"ohms",1423,1423,1423,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT29",490067,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT28",490068,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT27",490069,"Parametric","",65,85000,"ohms",1229.4,1229.4,1229.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT26",490070,"Parametric","",65,85000,"ohms",1787,1787,1787,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT25",490071,"Parametric","",65,85000,"ohms",79.8,79.8,79.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT24",490072,"Parametric","",65,85000,"ohms",2162.6,2162.6,2162.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT23",490073,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT22",490074,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT21",490075,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT20",490076,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT19",490077,"Parametric","",65,85000,"ohms",2549.8,2549.8,2549.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT18",490078,"Parametric","",65,85000,"ohms",1457,1457,1457,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT17",490079,"Parametric","",65,85000,"ohms",68.4,68.4,68.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT16",490080,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT15",490081,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT14",490082,"Parametric","",65,85000,"ohms",1331.8,1331.8,1331.8,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT13",490083,"Parametric","",65,85000,"ohms",68.4,68.4,68.4,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT12",490084,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT11",490085,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT10",490086,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT9",490087,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT8",490088,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT7",490089,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT6",490090,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT5",490091,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT4",490092,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT3",490093,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT2",490094,"Parametric","",65,85000,"ohms",79.6,79.6,79.6,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT1",490095,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BIT0",490096,"Parametric","",65,85000,"ohms",91,91,91,0,1,0,141.438,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79569,1.79569,1.79569,0,1,0,0.061747,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.054,-10.054,-10.054,0,1,0,0.903272,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.6,10.4,"A/V",9.95705,9.95705,9.95705,0,1,0,0.903272,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",3.98282,3.98282,3.98282,0,1,0,0.903272,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",953.091,953.091,953.091,0,1,0,0.956219,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1940.05,1940.05,1940.05,0,1,0,0.956219,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",986.958,986.958,986.958,0,1,0,0.956219,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-10.491,-10.491,-10.491,0,1,0,8.51484,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1.01,1.01,1.01,0,1,0,8.51484,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-19.669,-19.669,-19.669,0,1,0,8.51484,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1,1,1,0,1,0,8.51484,***
"Post_ILIM_Test","gain_20V_Part",810050,"Parametric","",75000,85000,"GAIN",76255.8,76255.8,76255.8,0,1,0,8.51484,***
"Post_ILIM_Test","gain_20p_20V_Part",810100,"Parametric","",75000,85000,"GAIN",81346.3,81346.3,81346.3,0,1,0,8.51484,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-196.032,-196.032,-196.032,0,1,0,0.079784,***
"TISLOW","TISLOW",840010,"Parametric","",9.6,11.4,"mS",10.3,10.3,10.3,0,1,0,0.726988,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79432,1.79432,1.79432,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771185,0.000771185,0.000771185,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79461,1.79461,1.79461,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79455,1.79455,1.79455,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000771185,0.000771185,0.000771185,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79472,1.79472,1.79472,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79472,1.79472,1.79472,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,4.10214,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79512,1.79512,1.79512,0,1,0,4.10214,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.09,"V",1.03,1.03,1.03,0,1,0,1.27004,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.73,2.73,2.73,0,1,0,12.288,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.52,2.52,2.52,0,1,0,12.288,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.21,0.21,0.21,0,1,0,12.288,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.62,2.62,2.62,0,1,0,12.288,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.49,2.49,2.49,0,1,0,12.288,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.13,0.13,0.13,0,1,0,12.288,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.718437,0.718437,0.718437,0,1,0,0.980802,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.679359,0.679359,0.679359,0,1,0,0.980802,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0390782,0.0390782,0.0390782,0,1,0,0.980802,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,1,0,0.817326,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.674497,0.674497,0,1,0,0.817326,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0402685,0.0402685,0.0402685,0,1,0,0.817326,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,2.194,2.194,0,1,0,1.26331,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.042,26.042,26.042,0,1,0,1.26331,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78784,1.78784,1.78784,0,1,0,1.26331,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.325,5.325,5.325,0,1,0,1.26331,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",81.308,81.308,81.308,0,1,0,1.26331,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-9999,9999,"nA",0.00124816,710,184.723,261.591,1,0,1.92381,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700020,"Parametric","",-9999,9999,"nA",-524.085,-4.10759,-128.96,194.957,1,0,1.92381,***
"Post_PintoPin_Leakage","DELTA_POS",700030,"Parametric","",-50,50,"nA",-33,1.63345,-2.7473,10.6505,1,0,1.92381,***
"Post_PintoPin_Leakage","DELTA_NEG",700040,"Parametric","",-50,50,"nA",-0.256705,7.06859,1.71783,2.55583,1,0,1.92381,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700011,"Parametric","",-9999,9999,"nA",-814,-814,-814,0,1,0,1.92381,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-371.059,-371.059,-371.059,0,1,0,1.00762,***
"Post_Contact","Delta",400420,"Parametric","",-1,2,"mV",-1.80054,0.314713,-0.522876,0.412911,0,1,1.00762,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-429.111,-429.111,-429.111,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-372.035,-372.035,-372.035,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-358.422,-358.422,-358.422,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-373.117,-373.117,-373.117,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-365.433,-365.433,-365.433,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-457.481,-457.481,-457.481,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-297.474,-297.474,-297.474,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-368.098,-368.098,-368.098,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-342.726,-342.726,-342.726,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-343.002,-343.002,-343.002,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-342.712,-342.712,-342.712,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-342.707,-342.707,-342.707,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-342.945,-342.945,-342.945,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-342.39,-342.39,-342.39,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-342.8,-342.8,-342.8,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-342.941,-342.941,-342.941,0,1,0,1.00762,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-227.829,-227.829,-227.829,0,1,0,1.00762,***
