Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",0,1,"VDD",2,"1","","",-10,"<=",182.495,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",0,1,"VIN1",2,"1","","",-10,"<=",166.859,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",0,1,"VOUT4",2,"1","","",-100,"<=",-22.4172,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",0,1,"VIN1",2,"1","","",-10,"<=",200.247,"uA","<=",450,"P",0.303929,***,"",
2,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",0,1,"VOUT4",2,"1","","",-100,"<=",-22.253,"uA","<=",450,"P",0.303929,***,"",
2,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",2,"1","","",-350,"<=",-234.077,"mV","<=",-60,"P",0.0707834,***,"",
2,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",2,"1","","",-350,"<=",-300.423,"mV","<=",-140,"P",0.0707834,***,"",
2,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",0,1,"VIN",2,"1","","",-200,"<=",-164.69,"mV","<=",-5,"P",0.0707834,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",2,"1","","",-20,"<=",4.763,"uA","<=",20,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",2,"1","","",-0.2,"<=",0.018,"uA","<=",0.2,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",2,"1","","",-0.5,"<=",0.019,"uA","<=",0.5,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",2,"1","","",-20,"<=",5.157,"uA","<=",20,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",2,"1","","",-20,"<=",4.298,"uA","<=",20,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",2,"1","","",-0.2,"<=",0.069,"uA","<=",0.7,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",2,"1","","",-20,"<=",4.468,"uA","<=",20,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",2,"1","","",-20,"<=",7.767,"uA","<=",20,"P",2.38128,***,"",
2,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",2,"1","","",-0.5,"<=",0.029,"uA","<=",0.5,"P",2.38128,***,"",
