Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","MOULD_RES",10320,"",0,1,"VOUT5",1,"1","","",0,"<=",0.101724,"ohm","<=",20,"P",0.345905,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",0,1,"VOUT6",1,"1","","",-300,"<=",-243.09,"mV","<=",-200,"P",0.345905,***,"",
1,"CONTINUITY","","MOULD_RES",10330,"",0,1,"VOUT6",1,"1","","",0,"<=",0.686646,"ohm","<=",20,"P",0.345905,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-5.69011,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",0,1,"FAULTB_PS1600",1,"1","","",-200,"<=",-5.69011,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-8.18442,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",0,1,"ITRIP_PS1600",1,"1","","",-200,"<=",-8.18442,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",1,"1","","",-200,"<=",-8.19927,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",1,"1","","",-200,"<=",-8.19927,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",1,"1","","",-200,"<=",-10.8478,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",1,"1","","",-200,"<=",-10.8478,"nA","<=",200,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",1,"1","","",10,"<=",299.515,"nA","<=",500,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"1","","",-500,"<=",-300.839,"nA","<=",-10,"P",0.576968,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"1","","",10,"<=",299.97,"nA","<=",500,"P",0.576968,***,"",
