Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_27",531240,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_28",430290,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_28",430770,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_28",431250,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_29",430300,"Parametric","",0,0,"",0,0,0,0,17,0,9.43519,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_29",430780,"Parametric","",0,0,"",0,0,0,0,17,0,9.43519,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_29",431260,"Parametric","",1,1,"",1,1,1,0,17,0,9.43519,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_30",530310,"Parametric","",1,1,"",1,1,1,0,18,0,9.005,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_30",530790,"Parametric","",1,1,"",1,1,1,0,18,0,9.005,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_30",531270,"Parametric","",1,1,"",1,1,1,0,18,0,9.005,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_31",530320,"Parametric","",1,1,"",1,1,1,0,28,0,6.39726,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_31",530800,"Parametric","",1,1,"",1,1,1,0,28,0,6.39726,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_31",531280,"Parametric","",1,1,"",1,1,1,0,28,0,6.39726,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_32",430330,"Parametric","",0,0,"",0,0,0,0,34,0,5.56956,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_32",430810,"Parametric","",0,0,"",0,0,0,0,34,0,5.56956,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_32",431290,"Parametric","",1,1,"",1,1,1,0,34,0,5.56956,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_33",530340,"Parametric","",1,1,"",1,1,1,0,30,0,6.08325,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_33",530820,"Parametric","",1,1,"",1,1,1,0,30,0,6.08325,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_33",531300,"Parametric","",1,1,"",1,1,1,0,30,0,6.08325,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_34",430350,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_34",430830,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_34",431310,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_35",430360,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_35",430840,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_35",431320,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_36",530370,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_36",530850,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_36",531330,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_37",530380,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_37",530860,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_37",531340,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_38",530390,"Parametric","",1,1,"",1,1,1,0,19,0,8.62345,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_38",530870,"Parametric","",1,1,"",1,1,1,0,19,0,8.62345,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_38",531350,"Parametric","",1,1,"",1,1,1,0,19,0,8.62345,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_39",530400,"Parametric","",1,1,"",1,1,1,0,19,0,8.61923,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_39",530880,"Parametric","",1,1,"",1,1,1,0,19,0,8.61923,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_39",531360,"Parametric","",1,1,"",1,1,1,0,19,0,8.61923,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_40",530410,"Parametric","",1,1,"",1,1,1,0,27,0,6.57047,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_40",530890,"Parametric","",1,1,"",1,1,1,0,27,0,6.57047,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_40",531370,"Parametric","",1,1,"",1,1,1,0,27,0,6.57047,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_41",430420,"Parametric","",0,0,"",0,0,0,0,8,0,18.1237,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_41",430900,"Parametric","",0,0,"",0,0,0,0,8,0,18.1237,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_41",431380,"Parametric","",1,1,"",1,1,1,0,8,0,18.1237,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_42",530430,"Parametric","",1,1,"",1,1,1,0,32,0,5.8123,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_42",530910,"Parametric","",1,1,"",1,1,1,0,32,0,5.8123,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_42",531390,"Parametric","",1,1,"",1,1,1,0,32,0,5.8123,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_43",430440,"Parametric","",0,0,"",0,0,0,0,20,0,8.27561,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_43",430920,"Parametric","",0,0,"",0,0,0,0,20,0,8.27561,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_43",431400,"Parametric","",1,1,"",1,1,1,0,20,0,8.27561,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_44",530450,"Parametric","",1,1,"",1,1,1,0,16,0,9.91898,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_44",530930,"Parametric","",1,1,"",1,1,1,0,16,0,9.91898,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_44",531410,"Parametric","",1,1,"",1,1,1,0,16,0,9.91898,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_45",430460,"Parametric","",0,0,"",0,0,0,0,12,0,12.6559,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_45",430940,"Parametric","",0,0,"",0,0,0,0,12,0,12.6559,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_45",431420,"Parametric","",1,1,"",1,1,1,0,12,0,12.6559,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_46",530470,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_46",530950,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_46",531430,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_47",530480,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_47",530960,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_47",531440,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_0",431450,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_0",431930,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_0",432410,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_1",431460,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_1",431940,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_1",432420,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_2",431470,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_2",431950,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_2",432430,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_3",431480,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_3",431960,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_3",432440,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_4",431490,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_4",431970,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_4",432450,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_5",531500,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_5",531980,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_5",532460,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_6",431510,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_6",431990,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_6",432470,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_7",431520,"Parametric","",0,0,"",0,0,0,0,12,0,12.6484,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_7",432000,"Parametric","",0,0,"",0,0,0,0,12,0,12.6484,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_7",432480,"Parametric","",1,1,"",1,1,1,0,12,0,12.6484,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_8",531530,"Parametric","",1,1,"",1,1,1,0,24,0,7.17773,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_8",532010,"Parametric","",1,1,"",1,1,1,0,24,0,7.17773,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_8",532490,"Parametric","",1,1,"",1,1,1,0,24,0,7.17773,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_9",431540,"Parametric","",0,0,"",0,0,0,0,14,0,11.093,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_9",432020,"Parametric","",0,0,"",0,0,0,0,14,0,11.093,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_9",432500,"Parametric","",1,1,"",1,1,1,0,14,0,11.093,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_10",531550,"Parametric","",1,1,"",1,1,1,0,14,0,11.093,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_10",532030,"Parametric","",1,1,"",1,1,1,0,14,0,11.093,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_10",532510,"Parametric","",1,1,"",1,1,1,0,14,0,11.093,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_11",431560,"Parametric","",0,0,"",0,0,0,0,19,0,8.61833,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_11",432040,"Parametric","",0,0,"",0,0,0,0,19,0,8.61833,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_11",432520,"Parametric","",1,1,"",1,1,1,0,19,0,8.61833,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_12",531570,"Parametric","",1,1,"",1,1,1,0,18,0,9.003,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_12",532050,"Parametric","",1,1,"",1,1,1,0,18,0,9.003,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_12",532530,"Parametric","",1,1,"",1,1,1,0,18,0,9.003,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_13",431580,"Parametric","",0,0,"",0,0,0,0,35,0,5.46005,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_13",432060,"Parametric","",0,0,"",0,0,0,0,35,0,5.46005,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_13",432540,"Parametric","",1,1,"",1,1,1,0,35,0,5.46005,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_14",531590,"Parametric","",1,1,"",1,1,1,0,35,0,5.46005,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_14",532070,"Parametric","",1,1,"",1,1,1,0,35,0,5.46005,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_14",532550,"Parametric","",1,1,"",1,1,1,0,35,0,5.46005,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_15",531600,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_15",532080,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_15",532560,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_16",531610,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_16",532090,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_16",532570,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_17",531620,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_17",532100,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_17",532580,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_18",431630,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_18",432110,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_18",432590,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_19",431640,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_19",432120,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_19",432600,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_20",431650,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_20",432130,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_20",432610,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_21",431660,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_21",432140,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_21",432620,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_22",431670,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_22",432150,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_22",432630,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_23",432160,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_23",432640,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_24",431690,"Parametric","",0,0,"",0,0,0,0,13,0,11.8075,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_24",432170,"Parametric","",0,0,"",0,0,0,0,13,0,11.8075,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_24",432650,"Parametric","",1,1,"",1,1,1,0,13,0,11.8075,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",1,1,1,0,21,0,7.96123,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,21,0,7.96123,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,21,0,7.96123,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_26",531710,"Parametric","",1,1,"",1,1,1,0,17,0,9.43421,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_26",532190,"Parametric","",1,1,"",1,1,1,0,17,0,9.43421,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_26",532670,"Parametric","",1,1,"",1,1,1,0,17,0,9.43421,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_27",531720,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_27",532200,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_27",532680,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"Parametric","",0,0,"",0,0,0,0,17,0,9.43519,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_29",432220,"Parametric","",0,0,"",0,0,0,0,17,0,9.43519,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_29",432700,"Parametric","",1,1,"",1,1,1,0,17,0,9.43519,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_30",531750,"Parametric","",1,1,"",1,1,1,0,18,0,9.005,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,18,0,9.005,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",1,1,1,0,18,0,9.005,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,28,0,6.39726,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,28,0,6.39726,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,28,0,6.39726,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,34,0,5.56956,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,34,0,5.56956,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,34,0,5.56956,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_33",531780,"Parametric","",1,1,"",1,1,1,0,30,0,6.08325,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_33",532260,"Parametric","",1,1,"",1,1,1,0,30,0,6.08325,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_33",532740,"Parametric","",1,1,"",1,1,1,0,30,0,6.08325,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",1,1,1,0,37,0,5.25725,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_38",531830,"Parametric","",1,1,"",1,1,1,0,19,0,8.62345,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_38",532310,"Parametric","",1,1,"",1,1,1,0,19,0,8.62345,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_38",532790,"Parametric","",1,1,"",1,1,1,0,19,0,8.62345,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_39",531840,"Parametric","",1,1,"",1,1,1,0,19,0,8.61923,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_39",532320,"Parametric","",1,1,"",1,1,1,0,19,0,8.61923,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_39",532800,"Parametric","",1,1,"",1,1,1,0,19,0,8.61923,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",1,1,1,0,27,0,6.57047,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,27,0,6.57047,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_40",532810,"Parametric","",1,1,"",1,1,1,0,27,0,6.57047,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_41",431860,"Parametric","",0,0,"",0,0,0,0,8,0,18.1237,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_41",432340,"Parametric","",0,0,"",0,0,0,0,8,0,18.1237,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_41",432820,"Parametric","",1,1,"",1,1,1,0,8,0,18.1237,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",1,1,1,0,32,0,5.8123,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,32,0,5.8123,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",1,1,1,0,32,0,5.8123,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,20,0,8.27561,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,20,0,8.27561,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,20,0,8.27561,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_44",531890,"Parametric","",1,1,"",1,1,1,0,16,0,9.91898,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_44",532370,"Parametric","",1,1,"",1,1,1,0,16,0,9.91898,***
