Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_28V_VIN_5V_LOAD_4A",861720,"",1,1,"VDD",1,"1","","",0,"<=",481.314,"uA","<=",500,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_28V_VIN_5V_LOAD_4A",861730,"",1,1,"VIN3",1,"1","","",1,"<=",1.54758,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_28V_VIN_5V_LOAD_4A",861740,"",1,1,"VOUT6",1,"1","","",3.5,"<=",4.00198,"A","<=",4.1,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_28V_VIN_28V_LOAD_4A",861750,"",1,1,"VDD",1,"1","","",0,"<=",171.424,"uA","<=",235,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_28V_VIN_28V_LOAD_4A",861760,"",1,1,"VIN3",1,"1","","",1,"<=",1.60294,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_28V_VIN_28V_LOAD_4A",861770,"",1,1,"VOUT6",1,"1","","",3.5,"<=",4.00079,"A","<=",4.1,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_28V_VIN_50V_LOAD_4A",861780,"",1,1,"VDD",1,"1","","",0,"<=",170.105,"uA","<=",235,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_28V_VIN_50V_LOAD_4A",861790,"",1,1,"VIN3",1,"1","","",1,"<=",1.64355,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_28V_VIN_50V_LOAD_4A",861800,"",1,1,"VOUT6",1,"1","","",3.5,"<=",4.00006,"A","<=",4.1,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_50V_VIN_5V_LOAD_4A",861810,"",1,1,"VDD",1,"1","","",0,"<=",196.543,"uA","<=",220,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_50V_VIN_5V_LOAD_4A",861820,"",1,1,"VIN3",1,"1","","",1,"<=",1.57069,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_50V_VIN_5V_LOAD_4A",861830,"",1,1,"VOUT6",1,"1","","",3.5,"<=",4.00186,"A","<=",4.1,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_50V_VIN_28V_LOAD_4A",861840,"",1,1,"VDD",1,"1","","",0,"<=",194.225,"uA","<=",235,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_50V_VIN_28V_LOAD_4A",861850,"",1,1,"VIN3",1,"1","","",1,"<=",1.62944,"mA","<=",2,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_50V_VIN_28V_LOAD_4A",861860,"",1,1,"VOUT6",1,"1","","",3.5,"<=",3.99967,"A","<=",4.1,"P",1.0925,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_50V_VIN_50V_LOAD_4A",861870,"",1,1,"VDD",1,"1","","",0,"<=",191.221,"uA","<=",235,"P",1.0925,***,"",
