Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",1,1,"VIN1",1,"1395","","",10,"<=",156.391,"uA","<=",450,"P",2.308,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"",1,1,"VDD",1,"1395","","",10,"<=",191.394,"uA","<=",450,"P",2.308,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"",1,1,"VIN1",1,"1395","","",10,"<=",136.381,"uA","<=",450,"P",2.308,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"",1,1,"VDD",1,"1395","","",10,"<=",191.702,"uA","<=",450,"P",2.308,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"",1,1,"VIN1",1,"1395","","",10,"<=",158.589,"uA","<=",450,"P",2.308,***,"",
1,"ABS_MAX","","ABS_MAX_EN0_PS1600",660010,"",1,1,"EN0_PS1600",1,"1395","","",0,"<=",0.033077,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_FAULTB_PS1600",660020,"",1,1,"FAULTB_PS1600",1,"1395","","",0,"<=",1e-05,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_FCB_PS1600",660030,"",1,1,"FCB_PS1600",1,"1395","","",0,"<=",1.3e-05,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_ISEN_PS1600",660040,"",1,1,"ISEN_PS1600",1,"1395","","",0,"<=",2.672,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_ITRIP_PS1600",660050,"",1,1,"ITRIP_PS1600",1,"1395","","",0,"<=",1.78303,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_OFF_PS1600",660060,"",1,1,"OFF_PS1600",1,"1395","","",0,"<=",3e-06,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_SS_PS1600",660070,"",1,1,"SS_PS1600",1,"1395","","",0,"<=",0.214738,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_VBIAS_PS1600",660080,"",1,1,"VBIAS_PS1600",1,"1395","","",0,"<=",0.081042,"mA","<=",3,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_VIN",660090,"",1,1,"VIN1",1,"1395","","",0,"<=",0.126798,"mA","<=",100,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_VOUT",660100,"",1,1,"VOUT4",1,"1395","","",0,"<=",50.0865,"mA","<=",100,"P",0.142665,***,"",
1,"ABS_MAX","","ABS_MAX_VDD",660110,"",1,1,"VDD",1,"1395","","",0,"<=",33.7605,"mA","<=",100,"P",0.142665,***,"",
1,"OVST","","OVST_PRE_DRV_TM_2_OFF",1300010,"",1,1,"OFF_PS1600",1,"1395","","",0.7,"<=",0.940726,"V","<=",1,"P",0.412876,***,"",
1,"OVST","","OVST_DRV_TM_3",1300020,"",1,1,"OFF_PS1600",1,"1395","","",1.4,"<=",1.6516,"V","<=",1.8,"P",0.412876,***,"",
1,"OVST","","OVST_POST_DRV_TM_2_OFF",1300030,"",1,1,"OFF_PS1600",1,"1395","","",0.7,"<=",0.936514,"V","<=",1,"P",0.412876,***,"",
1,"OVST","","Delta",1300040,"",1,1,"OFF_PS1600",1,"1395","","",0,"<=",0.004212,"V","<=",0.1,"P",0.412876,***,"",
1,"OVST","","OVST_PRE_DRV_TM_2_CAL",1300050,"",1,1,"OFF_PS1600",1,"1395","","",1.65,"<=",1.85782,"V","<=",1.94,"P",0.412876,***,"",
1,"OVST","","OVST_CAL",1300060,"",1,1,"OFF_PS1600",1,"1395","","",2.7,"<=",2.91273,"V","<=",3,"P",0.412876,***,"",
1,"OVST","","OVST_POST_DRV_TM_2_CAL",1300070,"",1,1,"OFF_PS1600",1,"1395","","",1.25,"<=",1.32518,"V","<=",1.4,"P",0.412876,***,"",
1,"OVST","","OVST_POST_SECOND_DRV_TM_2_OFF",1300080,"",1,1,"OFF_PS1600",1,"1395","","",0.7,"<=",0.941352,"V","<=",1,"P",0.412876,***,"",
1,"OVST","","OVST_POST_DRV_TM_4_OFF",1300090,"",1,1,"OFF_PS1600",1,"1395","","",0.7,"<=",0.940441,"V","<=",1,"P",0.412876,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"",1,1,"VDD",1,"1395","","",10,"<=",114.989,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"",1,1,"VIN1",1,"1395","","",10,"<=",78.9752,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"",1,1,"VOUT4",1,"1395","","",-14,"<=",-1.78718,"uA","<=",11,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"",1,1,"VDD",1,"1395","","",-20,"<=",-0.939704,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"",1,1,"VIN1",1,"1395","","",-20,"<=",12.4313,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"",1,1,"VOUT4",1,"1395","","",-20,"<=",0.134431,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"",1,1,"VDD",1,"1395","","",10,"<=",117.194,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"",1,1,"VIN1",1,"1395","","",10,"<=",102.054,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"",1,1,"VOUT4",1,"1395","","",-14,"<=",-1.679,"uA","<=",11,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"",1,1,"VDD",1,"1395","","",-20,"<=",0.502914,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"",1,1,"VIN1",1,"1395","","",-20,"<=",-5.44637,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"",1,1,"VOUT4",1,"1395","","",-20,"<=",0.467873,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"",1,1,"VIN1",1,"1395","","",10,"<=",68.564,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"",1,1,"VOUT4",1,"1395","","",-14,"<=",-1.50694,"uA","<=",11,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"",1,1,"VIN1",1,"1395","","",-20,"<=",-4.72832,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"",1,1,"VOUT4",1,"1395","","",-20,"<=",0.0967702,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"",1,1,"VDD",1,"1395","","",10,"<=",151.262,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"",1,1,"VIN1",1,"1395","","",10,"<=",82.1641,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"",1,1,"VOUT4",1,"1395","","",-14,"<=",-1.94623,"uA","<=",11,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"",1,1,"VDD",1,"1395","","",-20,"<=",-0.806526,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"",1,1,"VIN1",1,"1395","","",-20,"<=",8.16118,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"",1,1,"VOUT4",1,"1395","","",-20,"<=",0.15169,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"",1,1,"VDD",1,"1395","","",10,"<=",146.266,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"",1,1,"VIN1",1,"1395","","",10,"<=",102.409,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"",1,1,"VOUT4",1,"1395","","",-14,"<=",-1.63226,"uA","<=",11,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"",1,1,"VDD",1,"1395","","",-20,"<=",0.642613,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"",1,1,"VIN1",1,"1395","","",-20,"<=",3.07802,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"",1,1,"VOUT4",1,"1395","","",-20,"<=",0.174172,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"",1,1,"VIN1",1,"1395","","",10,"<=",119.34,"uA","<=",166.5,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"",1,1,"VOUT4",1,"1395","","",-14,"<=",-2.27254,"uA","<=",11,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"",1,1,"VIN1",1,"1395","","",-20,"<=",-0.828877,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"",1,1,"VOUT4",1,"1395","","",-20,"<=",-0.132888,"uA","<=",20,"P",0.189881,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"",1,1,"VIN",1,"1395","","",-331,"<=",-267.303,"mV","<=",-190,"P",0.135543,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"",1,1,"VIN",1,"1395","","",-340,"<=",-329.739,"mV","<=",-190,"P",0.135543,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"",1,1,"VIN",1,"1395","","",-331,"<=",-206.791,"mV","<=",-190,"P",0.135543,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"",1,1,"VIN",1,"1395","","",-20,"<=",-0.1297,"mV","<=",20,"P",0.135543,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"",1,1,"VIN",1,"1395","","",-20,"<=",-0.135422,"mV","<=",20,"P",0.135543,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"",1,1,"VIN",1,"1395","","",-20,"<=",0.0610352,"mV","<=",20,"P",0.135543,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"",1,1,"EN0_PS1600",1,"1395","","",-10,"<=",4.529,"uA","<=",10,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"",1,1,"EN0_PS1600",1,"1395","","",-20,"<=",-0.008,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"",1,1,"FAULTB_PS1600",1,"1395","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"",1,1,"FAULTB_PS1600",1,"1395","","",-20,"<=",0,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"",1,1,"FCB_PS1600",1,"1395","","",-0.5,"<=",0.002,"uA","<=",0.5,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"",1,1,"FCB_PS1600",1,"1395","","",-20,"<=",0,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"",1,1,"ISEN_PS1600",1,"1395","","",-10,"<=",4.85,"uA","<=",10,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"",1,1,"ISEN_PS1600",1,"1395","","",-20,"<=",-0.207,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"",1,1,"ITRIP_PS1600",1,"1395","","",-10,"<=",3.932,"uA","<=",10,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"",1,1,"ITRIP_PS1600",1,"1395","","",-20,"<=",-0.108,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"",1,1,"OFF_PS1600",1,"1395","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"",1,1,"OFF_PS1600",1,"1395","","",-20,"<=",0,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"",1,1,"SS_PS1600",1,"1395","","",-10,"<=",4.135,"uA","<=",10,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"",1,1,"SS_PS1600",1,"1395","","",-20,"<=",-0.25,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"",1,1,"VBIAS_PS1600",1,"1395","","",-10,"<=",5.182,"uA","<=",10,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"",1,1,"VBIAS_PS1600",1,"1395","","",-20,"<=",-0.031,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"",1,1,"OFF_PS1600",1,"1395","","",-0.5,"<=",-0.106,"uA","<=",0.5,"P",2.30009,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"",1,1,"OFF_PS1600",1,"1395","","",-20,"<=",0,"uA","<=",20,"P",2.30009,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"",1,1,"VDD",1,"1395","","",10,"<=",160.031,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"",1,1,"VIN1",1,"1395","","",10,"<=",135.517,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"",1,1,"VDD",1,"1395","","",-20,"<=",0.057742,"uA","<=",20,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"",1,1,"VIN1",1,"1395","","",-20,"<=",3.03797,"uA","<=",20,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"",1,1,"VDD",1,"1395","","",10,"<=",167.632,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"",1,1,"VIN1",1,"1395","","",10,"<=",156.702,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"",1,1,"VDD",1,"1395","","",-20,"<=",-5.87292,"uA","<=",20,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"",1,1,"VIN1",1,"1395","","",-20,"<=",0.311062,"uA","<=",20,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"",1,1,"VDD",1,"1395","","",10,"<=",192.34,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"",1,1,"VIN1",1,"1395","","",10,"<=",136.919,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"",1,1,"VDD",1,"1395","","",-20,"<=",0.946224,"uA","<=",20,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"",1,1,"VIN1",1,"1395","","",-20,"<=",0.538304,"uA","<=",20,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"",1,1,"VDD",1,"1395","","",10,"<=",191.56,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"",1,1,"VIN1",1,"1395","","",10,"<=",160.217,"uA","<=",450,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"",1,1,"VDD",1,"1395","","",-20,"<=",-0.141561,"uA","<=",20,"P",1.55322,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"",1,1,"VIN1",1,"1395","","",-20,"<=",1.62795,"uA","<=",20,"P",1.55322,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1395","","",***,"",***," ","",***,"P",0.262111,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1395","","",***,"",***," ","",***,"P",0.427864,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.94845,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.96917,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.98949,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.00913,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.02996,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.04982,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.0694,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.08904,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.11044,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.13007,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.14982,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.16929,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.18967,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.2093,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.22905,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",2.24874,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.62989,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.64913,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.66888,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.68823,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.70884,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.72824,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.74788,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.7674,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.78892,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.80861,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.82819,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.84788,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.86849,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.88801,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.90776,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1395","","",1.5,"<=",1.92728,"V","<=",2.5,"P",9.3208,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1395","","",0,"<=",25,"Code","<=",31,"P",9.3208,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1395","","",1.77,"<=",1.80861,"V","<=",1.83,"P",9.3208,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-11.198,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-11.353,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-11.507,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-11.647,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-11.822,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-11.976,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-12.141,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-12.334,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-12.516,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-12.681,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-12.874,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-13.092,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-13.28,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-13.503,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-13.723,"uA","<=",-6,"P",8.94808,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"",1,1,"SS_PS1600",1,"1395","","",-16,"<=",-13.929,"uA","<=",-6,"P",8.94808,***,"",
