Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.56,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-12.788,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-8.457,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-8.564,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-8.658,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-8.744,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-8.85,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-8.939,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.048,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.162,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.271,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.368,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.487,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.611,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.72,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.857,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-9.986,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"",1,1,"SS_PS1600",1,"1","","",-16,"<=",-10.095,"uA","<=",-6,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"",1,1,"SS_PS1600",1,"1","","",0,"<=",30,"Code","<=",31,"P",8.56887,***,"",
1,"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"",1,1,"SS_PS1600",1,"1","","",-10.4,"<=",-9.986,"uA","<=",-9.6,"P",8.56887,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"",1,1,"SS_PS1600",1,"1","","",150,"<=",448.473,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"",1,1,"SS_PS1600",1,"1","","",300,"<=",920.977,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"",1,1,"SS_PS1600",1,"1","","",150,"<=",517.076,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1052.11,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"",1,1,"SS_PS1600",1,"1","","",150,"<=",586.579,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1183.88,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"",1,1,"SS_PS1600",1,"1","","",150,"<=",657.239,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1317.12,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"",1,1,"SS_PS1600",1,"1","","",150,"<=",724.533,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1446.91,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"",1,1,"SS_PS1600",1,"1","","",150,"<=",796.87,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1583.39,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"",1,1,"SS_PS1600",1,"1","","",150,"<=",867.001,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1717.59,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"",1,1,"SS_PS1600",1,"1","","",150,"<=",937.094,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1852.02,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1005.11,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"",1,1,"SS_PS1600",1,"1","","",300,"<=",1980.92,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1078.4,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"",1,1,"SS_PS1600",1,"1","","",300,"<=",2120.68,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1149.24,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"",1,1,"SS_PS1600",1,"1","","",300,"<=",2255.69,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1219.42,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"",1,1,"SS_PS1600",1,"1","","",300,"<=",2390.77,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1291.21,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"",1,1,"SS_PS1600",1,"1","","",300,"<=",2523.62,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1361.94,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"",1,1,"SS_PS1600",1,"1","","",300,"<=",2656.07,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1434.19,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"",1,1,"SS_PS1600",1,"1","","",300,"<=",2787.9,"mA","<=",3200,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"",1,1,"SS_PS1600",1,"1","","",150,"<=",1508.2,"mA","<=",1800,"P",17.4938,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"",1,1,"SS_PS1600",1,"1","","",300,"<=",2923.25,"mA","<=",4000,"P",17.4938,***,"",
1,"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"",1,1,"SS_PS1600",1,"1","","",0,"<=",8,"Code","<=",15,"P",17.4938,***,"",
1,"SS_Gain","","BEST_CURR_SS_0p2V",230340,"",1,1,"SS_PS1600",1,"1","","",1700,"<=",1980.92,"mA","<=",2300,"P",17.4938,***,"",
1,"SS_Gain","","BEST_CURR_SS_0p1V",230350,"",1,1,"SS_PS1600",1,"1","","",700,"<=",1005.11,"mA","<=",1300,"P",17.4938,***,"",
1,"SS_Gain","","BEST_CURR_SS_delta",230360,"",1,1,"SS_PS1600",1,"1","","",900,"<=",975.805,"mA","<=",1100,"P",17.4938,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-470.483,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-458.58,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-443.068,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-428.561,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-414.497,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-400.351,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-384.957,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-374.518,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-360.198,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-347.117,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-332.385,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-322.122,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-306.223,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-296.419,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-281.758,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"",1,1,"SS_PS1600",1,"1","","",-700,"<=",-269.138,"mA","<=",-100,"P",8.16789,***,"",
1,"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"",1,1,"SS_PS1600",1,"1","","",0,"<=",5,"Code","<=",15,"P",8.16789,***,"",
1,"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"",1,1,"SS_PS1600",1,"1","","",-450,"<=",-400.351,"mA","<=",-350,"P",8.16789,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771166,"V","<=",0.2,"P",1.07654,***,"",
1,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.90094,"V","<=",2.3,"P",1.07654,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771166,"V","<=",0.2,"P",1.07654,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000657336,"V","<=",0.2,"P",1.07654,***,"",
1,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.90157,"V","<=",2.3,"P",1.07654,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771166,"V","<=",0.5,"P",1.07654,***,"",
1,"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"",1,1,"VBIAS_PS1600",1,"1","","",8,"<=",10.277,"uA","<=",13,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"",1,1,"VBIAS_PS1600",1,"1","","",-10,"<=",-1,"nA","<=",300,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"",1,1,"VBIAS_PS1600",1,"1","","",2,"<=",2.45,"V","<=",2.75,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"",1,1,"VBIAS_PS1600",1,"1","","",8,"<=",10.2775,"uA","<=",13,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"",1,1,"VBIAS_PS1600",1,"1","","",1.1,"<=",1.285,"V","<=",1.45,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"",1,1,"VBIAS_PS1600",1,"1","","",20,"<=",25.9564,"uA","<=",33,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"",1,1,"VBIAS_PS1600",1,"1","","",0.725,"<=",0.935,"V","<=",1.2,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"",1,1,"VBIAS_PS1600",1,"1","","",35,"<=",41.915,"uA","<=",50,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"",1,1,"VBIAS_PS1600",1,"1","","",0.75,"<=",1,"V","<=",1.3,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"",1,1,"VBIAS_PS1600",1,"1","","",20,"<=",25.7836,"uA","<=",32,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"",1,1,"VBIAS_PS1600",1,"1","","",0,"<=",0.065,"","<=",0.175,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"",1,1,"VBIAS_PS1600",1,"1","","",1.2,"<=",1.43,"V","<=",1.6,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"",1,1,"VBIAS_PS1600",1,"1","","",8,"<=",10.2444,"uA","<=",13,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","POR_Hysteresis",410140,"",1,1,"VBIAS_PS1600",1,"1","","",0.03,"<=",0.145,"","<=",0.25,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"",1,1,"VBIAS_PS1600",1,"1","","",2.2,"<=",2.645,"V","<=",2.85,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"",1,1,"VBIAS_PS1600",1,"1","","",-200,"<=",-10.8167,"nA","<=",200,"P",20.9983,***,"",
1,"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"",1,1,"VBIAS_PS1600",1,"1","","",0.02,"<=",0.195,"","<=",0.3,"P",20.9983,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE0",270020,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-30.775,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE1",270030,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-29.828,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE2",270040,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-28.841,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE3",270050,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-27.864,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE4",270060,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-26.833,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE5",270070,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-25.856,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE6",270080,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-24.859,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE7",270090,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-23.889,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE8",270100,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-22.842,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE9",270110,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-21.865,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE10",270120,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-20.885,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE11",270130,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-19.903,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE12",270140,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-18.865,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE13",270150,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-17.888,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE14",270160,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-16.896,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE15",270170,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-15.921,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE16",270180,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-14.911,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE17",270190,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-13.939,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE18",270200,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-12.949,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE19",270210,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-11.972,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE20",270220,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-10.929,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE21",270230,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-9.955,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE22",270240,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-8.965,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE23",270250,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-7.995,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE24",270260,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-6.943,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE25",270270,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-5.97,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE26",270280,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-4.978,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE27",270290,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-4.001,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE28",270300,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-2.961,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE29",270310,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-1.984,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE30",270320,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-0.994,"uA","<=",-0.001,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE31",270330,"",1,1,"ITRIP_PS1600",1,"1","","",-40,"<=",-0.022,"uA","<=",0,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","ILIM_GAIN_TRIM",270010,"",1,1,"ITRIP_PS1600",1,"1","","",0,"<=",11,"Code","<=",31,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","BEST_MEAS_20pIMAX",270660,"",1,1,"ITRIP_PS1600",1,"1","","",-22,"<=",-19.903,"uA","<=",-18,"P",14.6329,***,"",
1,"ILIM_gain_Trim","","BEST_GAIN",270680,"",1,1,"ITRIP_PS1600",1,"1","","",75000,"<=",80389.9,"GAIN","<=",85000,"P",14.6329,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE0",310020,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE1",310030,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.002,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE2",310040,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE3",310050,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE4",310060,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE5",310070,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE6",310080,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE7",310090,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE8",310100,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.003,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE9",310110,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-0.016,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE10",310120,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-1.567,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE11",310130,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-3.201,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE12",310140,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-4.765,"uA","<=",1,"P",14.7347,***,"",
1,"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE13",310150,"",1,1,"ISEN_PS1600",1,"1","","",-17,"<=",-6.392,"uA","<=",1,"P",14.7347,***,"",
