Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"1069","","",-10,"<=",4.028,"uA","<=",10,"P",2.31649,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"1069","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.31649,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"1069","","",-10,"<=",4.362,"uA","<=",10,"P",2.31649,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"1069","","",-10,"<=",5.207,"uA","<=",10,"P",2.31649,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"1069","","",-0.5,"<=",-0.106,"uA","<=",0.5,"P",2.31649,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",1,1,"VDD",1,"1069","","",10,"<=",164.01,"uA","<=",450,"P",2.29871,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",1,1,"VIN1",1,"1069","","",10,"<=",140.488,"uA","<=",450,"P",2.29871,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_50V",80017,"",1,1,"VDD",1,"1069","","",10,"<=",171.717,"uA","<=",200,"P",2.29871,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_50V",80020,"",1,1,"VIN1",1,"1069","","",10,"<=",189.545,"uA","<=",200,"P",2.29871,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50V_VIN_3V",80018,"",1,1,"VDD",1,"1069","","",10,"<=",189.239,"uA","<=",200,"P",2.29871,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50V_VIN_3V",80021,"",1,1,"VIN1",1,"1069","","",10,"<=",135.183,"uA","<=",200,"P",2.29871,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_50V_VIN_50V",80019,"",1,1,"VDD",1,"1069","","",10,"<=",196.993,"uA","<=",200,"P",2.29871,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_50V_VIN_50V",80022,"",1,1,"VIN1",1,"1069","","",10,"<=",184.454,"uA","<=",200,"P",2.29871,***,"",
1,"ABS_MAX","","ABS_MAX_EN0_PS1600",660010,"",1,1,"EN0_PS1600",1,"1069","","",0,"<=",0.033467,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_FAULTB_PS1600",660020,"",1,1,"FAULTB_PS1600",1,"1069","","",0,"<=",1.1e-05,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_FCB_PS1600",660030,"",1,1,"FCB_PS1600",1,"1069","","",0,"<=",1.3e-05,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_ISEN_PS1600",660040,"",1,1,"ISEN_PS1600",1,"1069","","",0,"<=",2.65779,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_ITRIP_PS1600",660050,"",1,1,"ITRIP_PS1600",1,"1069","","",0,"<=",1.79213,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_OFF_PS1600",660060,"",1,1,"OFF_PS1600",1,"1069","","",0,"<=",4e-06,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_SS_PS1600",660070,"",1,1,"SS_PS1600",1,"1069","","",0,"<=",0.217334,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_VBIAS_PS1600",660080,"",1,1,"VBIAS_PS1600",1,"1069","","",0,"<=",0.084031,"mA","<=",3,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_VIN",660090,"",1,1,"VIN1",1,"1069","","",0,"<=",0.179475,"mA","<=",100,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_VOUT",660100,"",1,1,"VOUT4",1,"1069","","",0,"<=",50.076,"mA","<=",100,"P",0.136727,***,"",
1,"ABS_MAX","","ABS_MAX_VDD",660110,"",1,1,"VDD",1,"1069","","",0,"<=",34.8692,"mA","<=",100,"P",0.136727,***,"",
1,"OVST","","OVST_PRE_DRV_TM_2_OFF",1300010,"",1,1,"OFF_PS1600",1,"1069","","",0.7,"<=",0.936343,"V","<=",1,"P",0.417819,***,"",
1,"OVST","","OVST_DRV_TM_3",1300020,"",1,1,"OFF_PS1600",1,"1069","","",1.4,"<=",1.63287,"V","<=",1.8,"P",0.417819,***,"",
1,"OVST","","OVST_POST_DRV_TM_2_OFF",1300030,"",1,1,"OFF_PS1600",1,"1069","","",0.7,"<=",0.929286,"V","<=",1,"P",0.417819,***,"",
1,"OVST","","Delta",1300040,"",1,1,"OFF_PS1600",1,"1069","","",0,"<=",0.007057,"V","<=",0.1,"P",0.417819,***,"",
1,"OVST","","OVST_PRE_DRV_TM_2_CAL",1300050,"",1,1,"OFF_PS1600",1,"1069","","",1.65,"<=",1.85242,"V","<=",1.94,"P",0.417819,***,"",
1,"OVST","","OVST_CAL",1300060,"",1,1,"OFF_PS1600",1,"1069","","",2.7,"<=",2.88969,"V","<=",3,"P",0.417819,***,"",
1,"OVST","","OVST_POST_DRV_TM_2_CAL",1300070,"",1,1,"OFF_PS1600",1,"1069","","",1.25,"<=",1.31982,"V","<=",1.4,"P",0.417819,***,"",
1,"OVST","","OVST_POST_SECOND_DRV_TM_2_OFF",1300080,"",1,1,"OFF_PS1600",1,"1069","","",0.7,"<=",0.937083,"V","<=",1,"P",0.417819,***,"",
1,"OVST","","OVST_POST_DRV_TM_4_OFF",1300090,"",1,1,"OFF_PS1600",1,"1069","","",0.7,"<=",0.928204,"V","<=",1,"P",0.417819,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"",1,1,"VDD",1,"1069","","",10,"<=",118.222,"uA","<=",166.5,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"",1,1,"VIN1",1,"1069","","",10,"<=",78.3755,"uA","<=",166.5,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"",1,1,"VOUT4",1,"1069","","",-14,"<=",-1.16609,"uA","<=",11,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"",1,1,"VDD",1,"1069","","",-20,"<=",-1.72481,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"",1,1,"VIN1",1,"1069","","",-20,"<=",4.96488,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"",1,1,"VOUT4",1,"1069","","",-20,"<=",0.084328,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",730170,"",1,1,"VDD",1,"1069","","",-10,"<=",122.514,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",730200,"",1,1,"VIN1",1,"1069","","",-10,"<=",129.996,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_50",730230,"",1,1,"VOUT4",1,"1069","","",-10,"<=",0.086898,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_50",730440,"",1,1,"VDD",1,"1069","","",-20,"<=",-2.06567,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_50",730470,"",1,1,"VIN1",1,"1069","","",-20,"<=",-2.48477,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_50",730500,"",1,1,"VOUT4",1,"1069","","",-20,"<=",0.085948,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"",1,1,"VIN1",1,"1069","","",10,"<=",69.0455,"uA","<=",166.5,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"",1,1,"VOUT4",1,"1069","","",-14,"<=",-0.979097,"uA","<=",11,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"",1,1,"VIN1",1,"1069","","",-20,"<=",-1.7751,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"",1,1,"VOUT4",1,"1069","","",-20,"<=",0.0161526,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",730180,"",1,1,"VDD",1,"1069","","",-10,"<=",155.197,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",730210,"",1,1,"VIN1",1,"1069","","",-10,"<=",77.4283,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_50_VIN_3",730240,"",1,1,"VOUT4",1,"1069","","",-10,"<=",-1.40666,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_50_VIN_3",730450,"",1,1,"VDD",1,"1069","","",-20,"<=",-0.532717,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_50_VIN_3",730480,"",1,1,"VIN1",1,"1069","","",-20,"<=",4.12855,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_50_VIN_3",730510,"",1,1,"VOUT4",1,"1069","","",-20,"<=",0.116357,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",730190,"",1,1,"VDD",1,"1069","","",-10,"<=",150.55,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",730220,"",1,1,"VIN1",1,"1069","","",-10,"<=",125.969,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_50_VIN_50",730250,"",1,1,"VOUT4",1,"1069","","",-10,"<=",0.095832,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_50_VIN_50",730460,"",1,1,"VDD",1,"1069","","",-20,"<=",1.6205,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_50_VIN_50",730490,"",1,1,"VIN1",1,"1069","","",-20,"<=",-3.31551,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_50_VIN_50",730520,"",1,1,"VOUT4",1,"1069","","",-20,"<=",0.531163,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_50",730260,"",1,1,"VIN1",1,"1069","","",-10,"<=",160.895,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_50",730270,"",1,1,"VOUT4",1,"1069","","",-10,"<=",-4.99398,"uA","<=",450,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_50",730530,"",1,1,"VIN1",1,"1069","","",-20,"<=",1.30199,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_50",730540,"",1,1,"VOUT4",1,"1069","","",-20,"<=",0.000640284,"uA","<=",20,"P",0.186723,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"",1,1,"VIN",1,"1069","","",-331,"<=",-266.895,"mV","<=",-190,"P",0.152778,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"",1,1,"VIN",1,"1069","","",-340,"<=",-329.401,"mV","<=",-190,"P",0.152778,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"",1,1,"VIN",1,"1069","","",-331,"<=",-206.491,"mV","<=",-190,"P",0.152778,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"",1,1,"VIN",1,"1069","","",-20,"<=",-0.22316,"mV","<=",20,"P",0.152778,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"",1,1,"VIN",1,"1069","","",-20,"<=",-0.0476837,"mV","<=",20,"P",0.152778,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"",1,1,"VIN",1,"1069","","",-20,"<=",-0.00572205,"mV","<=",20,"P",0.152778,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"",1,1,"EN0_PS1600",1,"1069","","",-10,"<=",4.506,"uA","<=",10,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"",1,1,"EN0_PS1600",1,"1069","","",-20,"<=",-0.009,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"",1,1,"FAULTB_PS1600",1,"1069","","",-0.2,"<=",-0.001,"uA","<=",0.2,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"",1,1,"FAULTB_PS1600",1,"1069","","",-20,"<=",0,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"",1,1,"FCB_PS1600",1,"1069","","",-0.5,"<=",0.002,"uA","<=",0.5,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"",1,1,"FCB_PS1600",1,"1069","","",-20,"<=",0.001,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"",1,1,"ISEN_PS1600",1,"1069","","",-10,"<=",4.793,"uA","<=",10,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"",1,1,"ISEN_PS1600",1,"1069","","",-20,"<=",-0.172,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"",1,1,"ITRIP_PS1600",1,"1069","","",-10,"<=",3.957,"uA","<=",10,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"",1,1,"ITRIP_PS1600",1,"1069","","",-20,"<=",-0.071,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"",1,1,"OFF_PS1600",1,"1069","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"",1,1,"OFF_PS1600",1,"1069","","",-20,"<=",0,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"",1,1,"SS_PS1600",1,"1069","","",-10,"<=",4.141,"uA","<=",10,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"",1,1,"SS_PS1600",1,"1069","","",-20,"<=",-0.221,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"",1,1,"VBIAS_PS1600",1,"1069","","",-10,"<=",5.17,"uA","<=",10,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"",1,1,"VBIAS_PS1600",1,"1069","","",-20,"<=",-0.037,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"",1,1,"OFF_PS1600",1,"1069","","",-0.5,"<=",-0.131,"uA","<=",0.5,"P",2.29835,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"",1,1,"OFF_PS1600",1,"1069","","",-20,"<=",-0.025,"uA","<=",20,"P",2.29835,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"",1,1,"VDD",1,"1069","","",10,"<=",160.161,"uA","<=",450,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"",1,1,"VIN1",1,"1069","","",10,"<=",131.425,"uA","<=",450,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"",1,1,"VDD",1,"1069","","",-20,"<=",-3.84822,"uA","<=",20,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"",1,1,"VIN1",1,"1069","","",-20,"<=",-9.06363,"uA","<=",20,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_50V",760150,"",1,1,"VDD",1,"1069","","",10,"<=",166.081,"uA","<=",200,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_50V",760180,"",1,1,"VIN1",1,"1069","","",10,"<=",189.083,"uA","<=",200,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_50V",760370,"",1,1,"VDD",1,"1069","","",-20,"<=",-5.63636,"uA","<=",20,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_50V",760390,"",1,1,"VIN1",1,"1069","","",-20,"<=",-0.461936,"uA","<=",20,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_50V_VIN_3V",760160,"",1,1,"VDD",1,"1069","","",10,"<=",191.951,"uA","<=",200,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_50V_VIN_3V",760190,"",1,1,"VIN1",1,"1069","","",10,"<=",134.971,"uA","<=",200,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_50V_VIN_3V",760270,"",1,1,"VDD",1,"1069","","",-20,"<=",2.71201,"uA","<=",20,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_50V_VIN_3V",760350,"",1,1,"VIN1",1,"1069","","",-20,"<=",-0.212342,"uA","<=",20,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_50V_VIN_50V",760170,"",1,1,"VDD",1,"1069","","",10,"<=",197.301,"uA","<=",200,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_50V_VIN_50V",760200,"",1,1,"VIN1",1,"1069","","",10,"<=",188.302,"uA","<=",200,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_50V_VIN_50V",760380,"",1,1,"VDD",1,"1069","","",-20,"<=",0.307336,"uA","<=",20,"P",1.54419,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_50V_VIN_50V",760400,"",1,1,"VIN1",1,"1069","","",-20,"<=",3.84822,"uA","<=",20,"P",1.54419,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"1069","","",***,"",***," ","",***,"P",0.258038,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"1069","","",***,"",***," ","",***,"P",0.427202,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.91698,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.93861,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.95688,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.97429,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.99211,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.00958,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.027,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.04481,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.06297,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.0809,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.0982,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.11533,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.13366,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.15068,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.16781,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",2.18545,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.64219,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.65966,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.67628,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.69387,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.71191,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.72927,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.74634,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.76365,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.78231,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.79933,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.81646,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.83399,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.85181,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.8694,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.88585,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"1069","","",1.5,"<=",1.90321,"V","<=",2.5,"P",9.23032,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"1069","","",0,"<=",25,"Code","<=",31,"P",9.23032,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"1069","","",1.77,"<=",1.79933,"V","<=",1.83,"P",9.23032,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-11.386,"uA","<=",-6,"P",8.94968,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-11.523,"uA","<=",-6,"P",8.94968,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-11.675,"uA","<=",-6,"P",8.94968,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-11.822,"uA","<=",-6,"P",8.94968,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-11.994,"uA","<=",-6,"P",8.94968,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-12.146,"uA","<=",-6,"P",8.94968,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-12.316,"uA","<=",-6,"P",8.94968,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"1069","","",-16,"<=",-12.501,"uA","<=",-6,"P",8.94968,***,"",
