Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
4,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",4,"1349","","",-360,"<=",-0.600815,"mV","<=",-300,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",4,"1349","","",-300,"<=",-0.576019,"mV","<=",-200,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",4,"1349","","",-300,"<=",-0.631332,"mV","<=",-200,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",4,"1349","","",-300,"<=",-0.583649,"mV","<=",-200,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",4,"1349","","",-300,"<=",-0.610352,"mV","<=",-200,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",4,"1349","","",-300,"<=",-0.612259,"mV","<=",-200,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",4,"1349","","",-300,"<=",-0.617981,"mV","<=",-200,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",4,"1349","","",-300,"<=",-0.589371,"mV","<=",-200,"F",0.231574,***,"",
4,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",4,"1349","","",-300,"<=",-0.574112,"mV","<=",-200,"F",0.231574,***,"",
5,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",5,"1444","","",-500,"<=",-367.987,"mV","<=",-300,"P",0.231574,***,"",
5,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",5,"1444","","",-500,"<=",-9.9999e+07,"mV","<=",-300,"F",0.231574,***,"",
5,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",5,"1444","","",-500,"<=",-9.9999e+07,"mV","<=",-300,"F",0.231574,***,"",
5,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",5,"1444","","",-500,"<=",-8.10764,"mV","<=",-300,"F",0.231574,***,"",
5,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",5,"1444","","",-500,"<=",-369.407,"mV","<=",-300,"P",0.231574,***,"",
5,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",5,"1444","","",-500,"<=",-365.593,"mV","<=",-300,"P",0.231574,***,"",
5,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",5,"1444","","",-500,"<=",-368.108,"mV","<=",-300,"P",0.231574,***,"",
