Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",1,1,"VIN3",1,"833","","",1,"<=",1.59167,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",1,1,"VOUT6",1,"833","","",7.5,"<=",8.00157,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",1,1,"VDD",1,"833","","",0,"<=",189.213,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",1,1,"VIN3",1,"833","","",1,"<=",1.54,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",1,1,"VOUT6",1,"833","","",7.5,"<=",7.99989,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",1,1,"VDD",1,"833","","",0,"<=",187.849,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",1,1,"VIN3",1,"833","","",1,"<=",1.63263,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",1,1,"VOUT6",1,"833","","",7.5,"<=",8.00086,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",1,1,"VDD",1,"833","","",0,"<=",186.349,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",1,1,"VIN3",1,"833","","",1,"<=",1.59093,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",1,1,"VOUT6",1,"833","","",7.5,"<=",8.00129,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",1,1,"VDD",1,"833","","",0,"<=",194.295,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",1,1,"VIN3",1,"833","","",1,"<=",1.55326,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",1,1,"VOUT6",1,"833","","",7.5,"<=",8.00242,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",1,1,"VDD",1,"833","","",0,"<=",193.354,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",1,1,"VIN3",1,"833","","",1,"<=",1.57855,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",1,1,"VOUT6",1,"833","","",7.5,"<=",8.00111,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",1,1,"VDD",1,"833","","",0,"<=",191.298,"uA","<=",300,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",1,1,"VIN3",1,"833","","",1,"<=",1.66927,"mA","<=",2,"P",0.56317,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",1,1,"VOUT6",1,"833","","",7.5,"<=",7.96959,"A","<=",8.1,"P",0.56317,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",1,"833","","",10,"<=",131.039,"uA","<=",200,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",1,"833","","",10,"<=",158.481,"uA","<=",300,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",1,"833","","",-250,"<=",-86.7788,"uA","<=",11,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",1,1,"VDD",1,"833","","",10,"<=",132.732,"uA","<=",200,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",1,1,"VIN1",1,"833","","",10,"<=",177.076,"uA","<=",300,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",1,1,"VOUT4",1,"833","","",-250,"<=",-86.9576,"uA","<=",11,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",1,"833","","",10,"<=",132.414,"uA","<=",300,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",1,"833","","",-250,"<=",-84.62,"uA","<=",11,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",1,1,"VDD",1,"833","","",10,"<=",160.813,"uA","<=",200,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",1,1,"VIN1",1,"833","","",10,"<=",157.17,"uA","<=",300,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",1,1,"VOUT4",1,"833","","",-250,"<=",-85.4293,"uA","<=",11,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",1,1,"VDD",1,"833","","",10,"<=",159.319,"uA","<=",200,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",1,1,"VIN1",1,"833","","",10,"<=",174.429,"uA","<=",300,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",1,1,"VOUT4",1,"833","","",-250,"<=",-85.7199,"uA","<=",11,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",1,1,"VIN1",1,"833","","",10,"<=",182.366,"uA","<=",300,"P",1.03187,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",1,1,"VOUT4",1,"833","","",-250,"<=",-84.9785,"uA","<=",11,"P",1.03187,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",1,"833","","",-200,"<=",-126.972,"mV","<=",-60,"P",0.157033,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",1,"833","","",-300,"<=",-205.389,"mV","<=",-140,"P",0.157033,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",1,1,"VIN",1,"833","","",-200,"<=",-38.4655,"mV","<=",-5,"P",0.157033,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",1,"833","","",-20,"<=",14.282,"uA","<=",20,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"833","","",-0.2,"<=",0.057,"uA","<=",0.2,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"833","","",-0.5,"<=",0.061,"uA","<=",0.5,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"833","","",-20,"<=",14.533,"uA","<=",20,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"833","","",-20,"<=",14.379,"uA","<=",20,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"833","","",-0.2,"<=",0.222,"uA","<=",0.7,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"833","","",-20,"<=",14.227,"uA","<=",20,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"833","","",-20,"<=",14.397,"uA","<=",20,"P",2.29643,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"833","","",-0.5,"<=",0.046,"uA","<=",0.5,"P",2.29643,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",1,1,"VDD",1,"833","","",10,"<=",162.11,"uA","<=",300,"P",0.535573,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",1,1,"VIN1",1,"833","","",10,"<=",139.611,"uA","<=",350,"P",0.535573,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",1,1,"VDD",1,"833","","",10,"<=",165.747,"uA","<=",300,"P",0.535573,***,"",
