Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.83276,1.86577,1.84795,0.0141519,23.554,19.9727,19.9727,27.1352,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.83276,1.86583,1.84792,0.0141929,23.486,19.9141,19.9141,27.0578,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00116967,6.20763e-05,1342.43,6.2808,6.2808,2678.59,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.001113,0.001226,0.00116967,5.05358e-05,1649,7.7151,7.7151,3290.28,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.83287,1.86577,1.84809,0.01417,23.5238,19.9502,19.9502,27.0974,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.8327,1.86577,1.84802,0.0141716,23.5212,19.9464,19.9464,27.0959,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00114133,5.94968e-05,1400.64,6.39437,6.39437,2794.88,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.001056,0.00117,0.0011225,4.2908e-05,1942.14,8.7202,8.7202,3875.56,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.83282,1.86583,1.84795,0.0141444,23.5664,19.9832,19.9832,27.1496,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.83299,1.86565,1.84798,0.0141098,23.6243,20.033,20.033,27.2156,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.001113,0.001283,0.00117917,6.61798e-05,1259.2,5.93921,5.93921,2512.45,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.001113,0.001226,0.00116033,4.25989e-05,1956.23,9.07952,9.07952,3903.38,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.8327,1.86594,1.84792,0.0142374,23.4126,19.8519,19.8519,26.9733,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.83282,1.86583,1.84793,0.0142179,23.4446,19.8793,19.8793,27.0099,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00114117,6.93208e-05,1202.14,5.48737,5.48737,2398.79,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00115067,6.85906e-05,1214.94,5.59196,5.59196,2424.28,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.83287,1.86588,1.84794,0.0141538,23.5508,19.9698,19.9698,27.1319,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.83282,1.86543,1.84788,0.014069,23.6927,20.0885,20.0885,27.2969,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.001113,0.001226,0.00116033,4.25989e-05,1956.23,9.07952,9.07952,3903.38,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00115083,5.8612e-05,1421.78,6.54492,6.54492,2837.01,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.83287,1.86565,1.8479,0.0141272,23.5951,20.0062,20.0062,27.184,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.83276,1.86577,1.84798,0.0141323,23.5867,20.0011,20.0011,27.1723,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00112233,6.63224e-05,1256.49,5.64079,5.64079,2507.33,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00114117,6.93208e-05,1202.14,5.48737,5.48737,2398.79,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.8327,1.86577,1.84788,0.0141545,23.5497,19.9673,19.9673,27.1321,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.83287,1.86594,1.84799,0.0142067,23.4631,19.8965,19.8965,27.0297,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00114117,6.93208e-05,1202.14,5.48737,5.48737,2398.79,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001132,4.65403e-05,1790.56,8.10767,8.10767,3573.02,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.83253,1.86571,1.84781,0.0141598,23.5408,19.9581,19.9581,27.1234,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.83253,1.86565,1.84782,0.0140855,23.665,20.0637,20.0637,27.2663,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.001113,0.001283,0.00114133,6.94022e-05,1200.73,5.48173,5.48173,2395.98,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00114133,5.94968e-05,1400.64,6.39437,6.39437,2794.88,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.79821,1.84329,1.81866,0.0189832,17.5594,14.3752,14.3752,20.7435,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.79798,1.84334,1.81862,0.0190499,17.4979,14.3242,14.3242,20.6716,6,6,100,0,0,0,6.64343,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00115083,5.8612e-05,1421.78,6.54492,6.54492,2837.01,6,6,100,0,0,0,6.64343,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.7,1.88,"V",1.71692,1.7328,1.72355,0.00542047,5.53457,1.44809,1.44809,9.62105,6,6,100,0,0,0,0.0233797,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-9.603,-9.39,-9.51833,0.0966263,2.4148,0.753187,4.07641,0.753187,6,6,100,0,0,0,0.270977,***
"Post_SS_Test","","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",10.2046,10.3793,10.2402,0.0685243,3.16189,1.99363,4.33015,1.99363,6,6,100,0,0,0,0.270977,***
"Post_SS_Test","","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.08184,4.15173,4.09606,0.0274097,6.08056,4.9123,7.24882,4.9123,6,6,100,0,0,0,0.270977,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",913.489,941.81,931.657,10.097,12.3799,5.55752,19.2023,5.55752,6,6,100,0,0,0,0.173899,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1951.96,1957.7,1955.07,2.20068,30.2937,23.4883,23.4883,37.0991,6,6,100,0,0,0,0.173899,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",1015.42,1041.88,1023.41,9.49412,2.80876,1.98671,3.6308,1.98671,6,6,100,0,0,0,0.173899,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-11.6019,-10.2834,-11.1319,0.53635,0.621484,-0.0819497,-0.0819497,1.32492,6,3,50,3,50,0,0.472622,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",0.974436,1.10476,1.08003,0.0518119,0.96503,0.771809,1.15825,0.771809,6,6,100,0,0,0,0.472622,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-28.9296,-12.271,-24.7949,6.35273,0.236119,0.115705,0.115705,0.356532,6,2,33.3,4,66.7,0,0.472622,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.09574,1.11278,1.10226,0.00590545,8.46676,5.51719,11.4163,5.51719,6,6,100,0,0,0,0.472622,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",68954.2,77795.1,72008.6,3558.27,0.702589,0.18816,0.18816,1.21702,6,3,50,3,50,0,0.472622,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",69133.4,162986,88443.6,36799.5,0.0452905,-0.0311922,0.121773,-0.0311922,6,2,33.3,4,66.7,0,0.472622,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.09264,1.1087,1.09916,0.00559537,8.93597,6.00712,11.8648,6.00712,6,6,100,0,0,0,0.108159,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-287.838,-245.59,-265.395,20.7938,0.561065,-0.0864899,-0.0864899,1.20862,6,3,50,3,50,0,0.176104,***
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",6945.15,8137.95,7572.84,589.286,0.169697,-0.0719269,-0.0719269,0.411321,6,3,50,3,50,0,0.176104,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.9986,2.00061,1.99959,0.000818632,264.669,122.323,407.016,122.323,6,6,100,0,0,0,0.176104,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.08863,1.1087,1.09548,0.00699227,4.76717,2.59882,6.93551,2.59882,6,6,100,0,0,0,0.177258,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.09264,1.10769,1.0985,0.00524881,6.35065,3.2709,9.4304,3.2709,6,6,100,0,0,0,0.177258,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.1,12.3,12.2167,0.0752771,3.54247,2.14024,4.94469,2.14024,6,6,100,0,0,0,0.125193,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.004926,0.00743,0.00599783,0.000960215,34.7144,2.08211,2.08211,67.3468,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.7,1.88,"V",1.71159,1.72855,1.71874,0.0057815,5.18896,1.08031,1.08031,9.29761,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.00532438,0.00788557,0.00639628,0.000971512,34.3108,2.19461,2.19461,66.4269,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.7,1.88,"V",1.71147,1.72849,1.71902,0.00578562,5.18527,1.09594,1.09594,9.2746,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.004755,0.007316,0.00586517,0.000968239,34.4268,2.01919,2.01919,66.8343,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.7,1.88,"V",1.71159,1.72843,1.7191,0.00571674,5.24774,1.11357,1.11357,9.38192,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.00526747,0.00771482,0.00631091,0.000958251,34.7856,2.19529,2.19529,67.3759,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.7,1.88,"V",1.71181,1.72849,1.71924,0.00572992,5.23568,1.11928,1.11928,9.35207,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.004755,0.007259,0.00584617,0.000959265,34.7488,2.03147,2.03147,67.4662,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.7,1.88,"V",1.71204,1.72849,1.71916,0.00563908,5.32001,1.13283,1.13283,9.5072,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.004812,0.007316,0.00590317,0.000972027,34.2926,2.02435,2.02435,66.5608,6,6,100,0,0,0,0.940387,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.7,1.88,"V",1.71181,1.72826,1.71907,0.00558522,5.37132,1.13809,1.13809,9.60455,6,6,100,0,0,0,0.940387,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",0.99,1,0.993333,0.00516397,4.35711,2.15166,2.15166,6.56256,6,6,100,0,0,0,0.223091,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.1,2.9,"V",2.5513,2.60942,2.57358,0.0239384,5.56985,4.54527,6.59443,4.54527,6,6,100,0,0,0,6.70412,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2,2.8,"V",2.37695,2.44088,2.40311,0.0293473,4.54329,4.50801,4.57857,4.50801,6,6,100,0,0,0,6.70412,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.162725,0.18016,0.170474,0.00703822,8.99848,2.39048,2.39048,15.6065,6,6,100,0,0,0,6.70412,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.4,2.88,"V",2.46994,2.51062,2.48641,0.0161962,4.93942,1.77831,1.77831,8.10052,6,6,100,0,0,0,6.70412,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.3,2.7,"V",2.37114,2.41182,2.38567,0.0159158,4.18872,1.79427,1.79427,6.58317,6,6,100,0,0,0,6.70412,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.092986,0.122044,0.100735,0.0108207,3.54261,0.946795,0.946795,6.13842,6,6,100,0,0,0,6.70412,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.654,0.666,0.659,0.00394969,13.9251,6.66719,6.66719,21.1831,6,6,100,0,0,0,0.22424,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.63,0.642,0.634,0.00419524,13.1101,5.87968,5.87968,20.3405,6,6,100,0,0,0,0.22424,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.024,0.028,0.025,0.00167332,3.98409,0.996024,0.996024,6.97217,6,6,100,0,0,0,0.22424,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.638,0.648,0.639667,0.00408248,13.4722,4.87177,4.87177,22.0726,6,6,100,0,0,0,0.0881372,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.628,0.638,0.631333,0.00350238,15.7036,6.78903,6.78903,24.6182,6,6,100,0,0,0,0.0881372,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.006,0.01,0.00833333,0.00150555,4.42807,-2.58304,-2.58304,11.4392,6,0,0,6,100,0,0.0881372,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",3.048,3.219,3.124,0.0588694,14.1556,10.6224,17.6889,10.6224,6,6,100,0,0,0,0.189448,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,36,"mV",34.351,35.603,34.9297,0.438453,13.6845,0.813719,26.5552,0.813719,6,6,100,0,0,0,0.189448,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.7,1.88,"V",1.70641,1.72234,1.71282,0.00543551,5.51926,0.786094,0.786094,10.2524,6,6,100,0,0,0,0.189448,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,7,"mV",5.894,6.178,6.00717,0.101742,11.467,3.25279,19.6811,3.25279,6,6,100,0,0,0,0.189448,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,120,"mV",105.609,110.504,107.762,1.92927,8.63885,2.11436,15.1633,2.11436,6,6,100,0,0,0,0.189448,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.71711,1.7331,1.72362,0.00546361,36.6058,35.1646,38.047,35.1646,6,6,100,0,0,0,0.270157,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.71671,1.73304,1.72329,0.00559968,35.7163,34.3299,37.1028,34.3299,6,6,100,0,0,0,0.270157,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,6,6,100,0,0,0,0.288507,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,3,"uS",1.58,1.6,1.58333,0.00816497,59.196,57.8351,60.5568,57.8351,6,6,100,0,0,0,0.0792783,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-1500,200,"nA",-491.962,-376.183,-416.621,43.4831,6.51594,4.7269,8.30499,4.7269,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-1500,200,"nA",-491.962,-376.183,-416.621,43.4831,6.51594,4.7269,8.30499,4.7269,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-1000,1000,"nA",-6.07906,1997,160.507,469.552,0.709897,0.595953,0.82384,0.595953,6,0,0,6,100,0,0.340459,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-1000,1000,"nA",-2197,3.12866,-209.074,524.159,0.635939,0.502981,0.502981,0.768898,6,0,0,6,100,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-1500,200,"nA",-551.638,-422.625,-474.643,47.7339,5.93569,4.71114,7.16023,4.71114,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-1500,200,"nA",-551.638,-422.625,-474.643,47.7339,5.93569,4.71114,7.16023,4.71114,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-1500,200,"nA",-759.494,-576.737,-641.469,68.8573,4.11479,4.07349,4.15609,4.07349,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-1500,200,"nA",-759.494,-576.737,-641.469,68.8573,4.11479,4.07349,4.15609,4.07349,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-1500,200,"nA",-666.951,-496.822,-563.321,63.0358,4.4948,4.03644,4.95316,4.03644,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-1500,200,"nA",-666.951,-496.822,-563.321,63.0358,4.4948,4.03644,4.95316,4.03644,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",-1500,500,"nA",293.181,302.185,298.368,3.03626,109.784,22.136,197.432,22.136,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-1500,-10,"nA",-302.258,-298.62,-300.719,1.47189,168.717,65.8381,271.597,65.8381,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",-1500,500,"nA",297.816,301.097,298.73,1.24179,268.429,54.0266,482.831,54.0266,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-1500,-10,"nA",-303.251,-297.128,-300.271,2.06379,120.329,46.8831,193.774,46.8831,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",-1500,700,"nA",526.814,564.65,542.13,12.7385,28.7842,4.13106,53.4374,4.13106,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-1500,-300,"nA",-1013.83,-881.429,-933.347,50.1187,3.99053,3.76874,3.76874,4.21232,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-1500,200,"nA",24.4024,34.4856,27.8985,3.74392,75.6783,15.3228,136.034,15.3228,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-1500,200,"nA",-494.548,-368.888,-413.578,47.1455,6.00976,4.33819,7.68134,4.33819,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-1500,250,"nA",99.8035,136.48,118.585,14.6289,19.9377,2.99441,36.881,2.99441,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-1500,200,"nA",-842.479,-610.501,-697.998,85.715,3.30553,3.11887,3.11887,3.49218,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",0.5,30,"uA",13.64,19.364,16.4643,2.53553,1.93911,1.77947,2.09875,1.77947,6,6,100,0,0,0,0.340459,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-30,-0.5,"uA",-21.172,-16.299,-18.6177,2.07329,2.37143,1.82999,1.82999,2.91286,6,6,100,0,0,0,0.340459,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-600,-200,"mV",-289.707,-280.036,-286.076,3.74183,17.8166,7.66786,27.9653,7.66786,6,6,100,0,0,0,0.359083,***
"Post_Contact","","Delta",400420,"Parametric","",-5,5,"mV",1.59293,9.4223,4.23016,2.03027,0.820911,0.126394,1.51543,0.126394,6,2,33.3,4,66.7,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-600,-200,"mV",-315.849,-308.109,-313.288,3.01813,22.0887,12.512,31.6655,12.512,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-600,-200,"mV",-288.937,-280.399,-285.967,3.35055,19.8972,8.55255,31.2419,8.55255,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-600,-200,"mV",-271.854,-262.975,-268.885,3.60512,18.4922,6.36915,30.6153,6.36915,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-600,-200,"mV",-291.319,-282.326,-288.274,3.66152,18.2074,8.03616,28.3785,8.03616,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-600,-200,"mV",-282.042,-273.675,-279.31,3.37408,19.7585,7.83518,31.6818,7.83518,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-600,-200,"mV",-336.576,-327.128,-331.805,3.82615,17.424,11.4828,23.3651,11.4828,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-600,-150,"mV",-208.564,-199.913,-204.504,3.72745,20.121,4.87409,35.3679,4.87409,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-600,-200,"mV",-312.605,-291.376,-301.004,8.74309,7.62507,3.85081,11.3993,3.85081,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-400,-60,"mV",-100.325,-72.237,-83.1413,9.93635,5.70297,0.776319,10.6296,0.776319,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.243717,0.603993,0.386415,0.148384,22.4643,0.868054,0.868054,44.0606,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-400,-60,"mV",-100.344,-72.34,-83.2084,9.95116,5.69448,0.777411,10.6116,0.777411,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.105963,0.845591,0.518516,0.279608,11.9214,0.618145,0.618145,23.2247,6,6,100,0,0,0,0.359083,***
