Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"UVLO_POR_redundancy_AWG","","VDD_UVLO_Hysteresis",680026,"Parametric","",0.02,0.3,"",0.125628,0.18593,0.150215,0.0138357,3.37292,3.13718,3.13718,3.60865,28,28,100,0,0,0,0.280024,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"Parametric","",-2,2,"uA",-1.11572,-0.825025,-0.97733,0.0871825,7.6468,3.91008,3.91008,11.3835,28,28,100,0,0,0,0.0519757,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"Parametric","",-2,2,"uA",-0.97554,-0.907985,-0.944135,0.017411,38.29,20.2145,20.2145,56.3655,28,28,100,0,0,0,0.0519757,***
"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"Parametric","",1,2,"V",1.60544,1.65222,1.619,0.0134014,12.4365,9.47661,15.3964,9.47661,28,28,100,0,0,0,3.0764,***
"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"Parametric","",0.9,1.2,"V",1.00671,1.03691,1.01894,0.00881779,5.67035,4.49605,4.49605,6.84466,28,28,100,0,0,0,3.0764,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"Parametric","",1,2,"V",1.44016,1.4854,1.45527,0.0127139,13.109,11.9363,11.9363,14.2816,28,28,100,0,0,0,3.0764,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"Parametric","",1,2,"V",1.60532,1.65211,1.61887,0.0133323,12.501,9.52888,15.4731,9.52888,28,28,100,0,0,0,3.0764,***
"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"Parametric","",1,2,"V",1.60544,1.65222,1.619,0.0134014,12.4365,9.47661,15.3964,9.47661,28,28,100,0,0,0,3.0764,***
"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"Parametric","",0.9,1.2,"V",1.00671,1.03691,1.01822,0.00896853,5.57505,4.39376,4.39376,6.75634,28,28,100,0,0,0,3.0764,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"Parametric","",1,2,"V",1.43982,1.48415,1.45548,0.012472,13.3632,12.1733,12.1733,14.5532,28,28,100,0,0,0,3.0764,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"Parametric","",1,2,"V",1.60686,1.64932,1.61908,0.0126823,13.1416,10.0118,16.2714,10.0118,28,28,100,0,0,0,3.0764,***
"Device_varient_Read","","dutid",890010,"Parametric","",0,10,"id",2,5,4.89286,0.566947,2.93972,2.87673,2.87673,3.00272,28,28,100,0,0,0,0.02959,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT47",490001,"Parametric","",65,200,"ohms",79.8,102.6,93.6357,6.46634,3.47956,1.47614,1.47614,5.48298,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",65,200,"ohms",79.8,102.6,96.0786,6.52206,3.44983,1.58838,1.58838,5.31128,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",91.2,102.6,96.9,5.8046,3.87624,1.83188,1.83188,5.9206,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",91.2,102.6,97.5333,6.00833,3.7448,1.8049,1.8049,5.6847,9,9,100,0,0,0,3.61753,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.8,102.6,98.1391,6.64651,3.38523,1.66198,1.66198,5.10849,23,23,100,0,0,0,2.64662,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",3500,85000,"ohms",72223.8,73658,72748.6,526.286,25.8098,7.75969,43.8599,7.75969,10,10,100,0,0,0,3.46142,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,85000,"ohms",72235.2,73658,72832.8,512.808,26.4881,7.90889,45.0674,7.90889,12,12,100,0,0,0,3.22312,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",72383.2,73828.8,73195.9,540.489,25.1316,7.27989,42.9833,7.27989,15,15,100,0,0,0,2.9818,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",91.2,102.6,97.6435,5.77832,3.89387,1.8831,1.8831,5.90463,23,23,100,0,0,0,2.64533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,85000,"ohms",72371.8,73646.6,72904.5,449.542,30.2159,8.96876,51.4631,8.96876,10,10,100,0,0,0,3.46027,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,85000,"ohms",72212.4,74181.6,73171,610.004,22.2676,6.46391,38.0713,6.46391,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",72223.8,74193,73216.1,578.15,23.4945,6.79402,40.195,6.79402,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",91.2,102.6,98.5286,5.56263,4.04485,2.00916,2.00916,6.08054,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",91.2,102.6,97.3385,5.79566,3.88222,1.85992,1.85992,5.90451,26,26,100,0,0,0,2.57476,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,85000,"ohms",37847.8,74158.8,70524.7,9601.59,1.4147,0.502532,2.32686,0.502532,26,26,100,0,0,0,2.57476,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",91.2,102.6,95.1462,5.53088,4.06807,1.81684,1.81684,6.3193,26,26,100,0,0,0,2.57434,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",72223.8,74170.2,73176,574.366,23.6493,6.86206,40.4365,6.86206,26,26,100,0,0,0,2.57434,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",72223.8,73874.2,73049.4,600.225,22.6304,6.63675,38.6241,6.63675,17,17,100,0,0,0,2.86629,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",72906.6,74181.6,73401.5,443.43,30.6324,8.71875,52.546,8.71875,17,17,100,0,0,0,2.86628,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.8,102.6,95.2714,7.08493,3.17576,1.42422,1.42422,4.9273,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",72235.2,74158.8,73193.7,607.3,22.3667,6.48019,38.2533,6.48019,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",72383.2,74170.2,73317.8,580.419,23.4026,6.70906,40.0962,6.70906,18,18,100,0,0,0,2.82133,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",91.2,102.6,96.9,5.84808,3.84742,1.81826,1.81826,5.87658,20,20,100,0,0,0,2.74107,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",91.2,102.6,96.2667,5.82893,3.86005,1.78801,1.78801,5.93209,18,18,100,0,0,0,2.82133,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",91.2,102.6,96.4929,5.78977,3.88616,1.81313,1.81313,5.9592,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",91.2,102.6,96.0857,5.74506,3.91641,1.80362,1.80362,6.0292,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",91.2,102.6,95.2714,5.56263,4.04485,1.81398,1.81398,6.27572,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.8,102.6,95.6786,6.46319,3.48125,1.58222,1.58222,5.38028,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",91.2,102.6,96.8929,5.79744,3.88102,1.83373,1.83373,5.92831,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",91.2,102.6,98.7926,5.47118,4.11246,2.05882,2.05882,6.16609,27,27,100,0,0,0,2.55412,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",71722.8,74181.6,73172.8,655.983,20.7068,6.00993,35.4037,6.00993,27,27,100,0,0,0,2.55412,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",72223.8,74170.2,73142.1,558.168,24.3356,7.08142,41.5897,7.08142,25,25,100,0,0,0,2.59696,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",72223.8,74181.6,73260.7,573.718,23.676,6.8206,40.5313,6.8206,21,21,100,0,0,0,2.70776,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",72223.8,74170.2,73220.2,576.127,23.577,6.81552,40.3384,6.81552,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",91.2,102.6,96.2667,5.82893,3.86005,1.78801,1.78801,5.93209,18,18,100,0,0,0,2.82034,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",72212.4,74181.6,73217.8,611.068,22.2288,6.42708,38.0306,6.42708,21,21,100,0,0,0,2.70533,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",91.2,102.6,98.3895,5.6417,3.98816,1.97278,1.97278,6.00354,19,19,100,0,0,0,2.77782,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",91.2,102.6,99.75,5.04252,4.46206,2.29713,2.29713,6.62698,24,24,100,0,0,0,2.61973,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",72212.4,74147.4,73214.5,574.024,23.6634,6.84377,40.4829,6.84377,24,24,100,0,0,0,2.61973,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",72144.2,74147.6,73208.9,579.853,23.4255,6.77823,40.0727,6.77823,24,24,100,0,0,0,2.61973,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.8,102.6,96.9,6.8128,3.30261,1.56079,1.56079,5.04442,22,22,100,0,0,0,2.67464,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",91.2,102.6,98.5286,5.56263,4.04485,2.00916,2.00916,6.08054,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",72212.4,74181.6,73216.5,586.662,23.1536,6.69521,39.612,6.69521,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",91.2,102.6,96.4929,5.78977,3.88616,1.81313,1.81313,5.9592,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.8,102.6,96.4929,6.56872,3.42532,1.59812,1.59812,5.25253,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",91.2,102.6,96.0786,5.73678,3.92206,1.80581,1.80581,6.03831,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",91.2,102.6,96.9,5.8046,3.87624,1.83188,1.83188,5.9206,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT0",590048,"Parametric","",3500,85000,"ohms",72394.6,73874.4,73177.8,540.367,25.1372,7.2927,42.9818,7.2927,16,16,100,0,0,0,2.92125,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT47",490049,"Parametric","",65,200,"ohms",79.8,102.6,96.4929,6.56872,3.42532,1.59812,1.59812,5.25253,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",65,200,"ohms",91.2,102.6,97.3071,5.78977,3.88616,1.86001,1.86001,5.91232,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",91.2,102.6,95.2643,5.55299,4.05187,1.8167,1.8167,6.28704,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",91.2,102.6,95,5.7,3.94737,1.75439,1.75439,6.14035,9,9,100,0,0,0,3.61753,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",91.2,102.6,97.6435,5.77832,3.89387,1.8831,1.8831,5.90463,23,23,100,0,0,0,2.64662,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",72223.8,73658,72745.1,525.501,25.8484,7.77345,43.9233,7.77345,10,10,100,0,0,0,3.46142,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",72212.4,73658,72834.7,517.324,26.2569,7.83862,44.6752,7.83862,12,12,100,0,0,0,3.22312,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",72383.2,73840.2,73167.8,555.712,24.4431,7.09731,41.7889,7.09731,15,15,100,0,0,0,2.9818,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",91.2,102.6,96.6522,5.8226,3.86426,1.81203,1.81203,5.91648,23,23,100,0,0,0,2.64533,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",72394.6,73669.4,72913.6,451.002,30.1181,8.93301,51.3032,8.93301,10,10,100,0,0,0,3.46027,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",72235.2,74181.6,73225.9,578.29,23.4888,6.78676,40.1909,6.78676,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",72235,74170.2,73220.2,575.937,23.5848,6.81778,40.3517,6.81778,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",91.2,102.6,98.9286,5.41691,4.15366,2.08782,2.08782,6.21951,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.8,102.6,98.2077,6.50525,3.45874,1.70158,1.70158,5.2159,26,26,100,0,0,0,2.57476,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",72235.2,74158.8,73241.7,592.714,22.9172,6.61271,39.2216,6.61271,26,26,100,0,0,0,2.57476,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",79.8,102.6,96.4615,6.63223,3.39252,1.58124,1.58124,5.2038,26,26,100,0,0,0,2.57434,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,85000,"ohms",72223.8,74170.2,73172.1,569.951,23.8325,6.91752,40.7474,6.91752,26,26,100,0,0,0,2.57434,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,85000,"ohms",72223.6,74181.6,73102.2,674.417,20.1408,5.88051,34.4012,5.88051,17,17,100,0,0,0,2.86629,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",72940.8,74181.6,73412.9,439.552,30.9026,8.78701,53.0183,8.78701,17,17,100,0,0,0,2.86628,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.8,102.6,95.6786,6.46319,3.48125,1.58222,1.58222,5.38028,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",72223.8,74170.2,73225.1,575.59,23.599,6.81905,40.3789,6.81905,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",72383.2,74170.2,73321,583.611,23.2746,6.67056,39.8787,6.67056,18,18,100,0,0,0,2.82133,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",91.2,102.6,96.33,5.81876,3.8668,1.79477,1.79477,5.93883,20,20,100,0,0,0,2.74107,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",91.2,102.6,98.1667,5.7186,3.93453,1.93326,1.93326,5.9358,18,18,100,0,0,0,2.82133,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",91.2,102.6,96.8929,5.79744,3.88102,1.83373,1.83373,5.92831,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",91.2,102.6,96.0857,5.74506,3.91641,1.80362,1.80362,6.0292,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",91.2,114,96.0857,6.52935,3.44598,1.58697,1.58697,5.30498,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",91.2,102.6,98.1214,5.66976,3.96842,1.94726,1.94726,5.98959,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",91.2,102.6,98.9357,5.42178,4.14993,2.08638,2.08638,6.21347,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",79.8,102.6,96.2667,6.58179,3.41852,1.58349,1.58349,5.25355,27,27,100,0,0,0,2.55412,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",72235,74193,73209.9,591.869,22.9499,6.64006,39.2598,6.64006,27,27,100,0,0,0,2.55412,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",72223.8,74147.6,73158.1,578.454,23.4821,6.82389,40.1404,6.82389,25,25,100,0,0,0,2.59696,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",35548.4,74181.6,69632.8,11316.9,1.20027,0.452631,1.9479,0.452631,21,21,100,0,0,0,2.70776,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",72223.8,74170.2,73196.2,579.226,23.4508,6.79287,40.1088,6.79287,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.8,102.6,95.6333,6.92761,3.24787,1.47397,1.47397,5.02177,18,18,100,0,0,0,2.82034,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",72223.8,74181.6,73251.5,627.969,21.6306,6.23625,37.0249,6.23625,21,21,100,0,0,0,2.70533,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",91.2,102.6,99,5.44426,4.13279,2.0817,2.0817,6.18388,19,19,100,0,0,0,2.77782,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",91.2,102.6,97.85,5.74116,3.91907,1.90728,1.90728,5.93086,24,24,100,0,0,0,2.61973,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",72223.8,74181.6,73203.1,560,24.256,7.02194,41.49,7.02194,24,24,100,0,0,0,2.61973,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",72223.8,74136,73215,570.321,23.817,6.88793,40.7461,6.88793,24,24,100,0,0,0,2.61973,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",91.2,102.6,99.4818,5.19108,4.33436,2.21417,2.21417,6.45455,22,22,100,0,0,0,2.67464,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.8,102.6,96.9,7.27645,3.09217,1.46134,1.46134,4.723,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",72223.8,74181.6,73226.7,579.202,23.4518,6.7756,40.128,6.7756,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",91.2,102.6,98.1214,5.66976,3.96842,1.94726,1.94726,5.98959,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",91.2,102.6,97.3071,5.78977,3.88616,1.86001,1.86001,5.91232,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",91.2,102.6,97.3071,5.78977,3.88616,1.86001,1.86001,5.91232,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",91.2,102.6,98.1214,5.66976,3.96842,1.94726,1.94726,5.98959,28,28,100,0,0,0,2.53488,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT0",590096,"Parametric","",3500,85000,"ohms",72394.4,73862.8,73177,536.357,25.3252,7.34769,43.3027,7.34769,16,16,100,0,0,0,2.92125,***
