Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",0,1,"VIN3",1,"1667","","",1,"<=",1.58648,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",7.99812,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",0,1,"VDD",1,"1667","","",0,"<=",151.934,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",0,1,"VIN3",1,"1667","","",1,"<=",1.65982,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",7.9964,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",0,1,"VDD",1,"1667","","",0,"<=",163.595,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",0,1,"VIN3",1,"1667","","",1,"<=",1.59756,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",7.99683,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",0,1,"VDD",1,"1667","","",0,"<=",159.959,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",0,1,"VIN3",1,"1667","","",1,"<=",1.59406,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",8.0011,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",0,1,"VDD",1,"1667","","",0,"<=",158.972,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",0,1,"VIN3",1,"1667","","",1,"<=",1.6632,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",7.99955,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",0,1,"VDD",1,"1667","","",0,"<=",167.165,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",0,1,"VIN3",1,"1667","","",1,"<=",1.62479,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",7.9997,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",0,1,"VDD",1,"1667","","",0,"<=",163.744,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",0,1,"VIN3",1,"1667","","",1,"<=",1.64473,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",7.99998,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",0,1,"VDD",1,"1667","","",0,"<=",162.992,"uA","<=",200,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",0,1,"VIN3",1,"1667","","",1,"<=",1.59773,"mA","<=",2,"P",0.424355,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",0,1,"VOUT6",1,"1667","","",7.5,"<=",8.00014,"A","<=",8.1,"P",0.424355,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"1667","","",10,"<=",101.743,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"1667","","",10,"<=",69.8967,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"1667","","",-14,"<=",-1.80239,"uA","<=",11,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"1667","","",10,"<=",101.869,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"1667","","",10,"<=",90.328,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1667","","",-14,"<=",-1.58572,"uA","<=",11,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1667","","",10,"<=",70.083,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1667","","",-14,"<=",-0.588559,"uA","<=",11,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1667","","",10,"<=",129.802,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"1667","","",10,"<=",69.5363,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"1667","","",-14,"<=",-1.93261,"uA","<=",11,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"1667","","",10,"<=",127.938,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"1667","","",10,"<=",89.0652,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"1667","","",-14,"<=",-1.66993,"uA","<=",11,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"1667","","",10,"<=",113.633,"uA","<=",166.5,"P",0.264469,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"1667","","",-14,"<=",-2.15252,"uA","<=",11,"P",0.264469,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"1667","","",-331,"<=",-263.72,"mV","<=",-190,"P",0.066146,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"1667","","",-340,"<=",-326.624,"mV","<=",-190,"P",0.066146,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"",0,1,"VIN",1,"1667","","",-331,"<=",-203.072,"mV","<=",-190,"P",0.066146,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"1667","","",-10,"<=",4.592,"uA","<=",10,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"1667","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"1667","","",-0.5,"<=",0.001,"uA","<=",0.5,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"1667","","",-10,"<=",4.937,"uA","<=",10,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"1667","","",-10,"<=",3.81,"uA","<=",10,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"1667","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"1667","","",-10,"<=",4.285,"uA","<=",10,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"1667","","",-10,"<=",5.596,"uA","<=",10,"P",2.28291,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"1667","","",-0.5,"<=",-0.106,"uA","<=",0.5,"P",2.28291,***,"",
