Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.58036,2.62104,2.60149,0.0152155,4.16242,2.22347,2.22347,6.10137,11,11,100,0,0,0,6.57936,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.46994,2.51643,2.49371,0.0128526,4.53864,3.72726,3.72726,5.35003,11,11,100,0,0,0,6.57936,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.092986,0.133667,0.107779,0.0108301,3.53952,1.16278,1.16278,5.91625,11,11,100,0,0,0,6.57936,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.718437,0.724449,0.721443,0.00232845,10.7368,10.2276,10.2276,11.246,11,11,100,0,0,0,0.841505,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.679359,0.685371,0.682091,0.00210616,11.87,10.7476,12.9923,10.7476,11,11,100,0,0,0,0.841505,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0360721,0.0420842,0.0393514,0.00162132,3.59789,2.95056,2.95056,4.24521,11,11,100,0,0,0,0.841505,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,***,***,***,***,11,11,100,0,0,0,0.676005,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.684564,0.677242,0.00470234,5.3165,5.15756,5.47545,5.15756,11,11,100,0,0,0,0.676005,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0302013,0.0402685,0.0375229,0.00470234,1.24052,0.887705,0.887705,1.59333,11,11,100,0,0,0,0.676005,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,2.251,2.20436,0.0230576,36.1413,31.8675,31.8675,40.4152,11,11,100,0,0,0,0.114396,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.098,26.724,26.3,0.189448,30.7913,15.3077,46.2749,15.3077,11,11,100,0,0,0,0.114396,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.787,1.80032,1.79497,0.0046647,3.57293,3.21357,3.21357,3.9323,11,11,100,0,0,0,0.114396,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.552,5.78,5.64527,0.0585338,17.0841,2.02007,32.1482,2.02007,11,11,100,0,0,0,0.114396,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.623,83.184,81.4561,0.785741,16.9691,7.86685,26.0714,7.86685,11,11,100,0,0,0,0.114396,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-7.82288,-5.02996,-6.50259,0.900974,73.994,71.5882,71.5882,76.3998,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-7.82288,-5.02996,-6.50259,0.900974,73.994,71.5882,71.5882,76.3998,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-6.12272,6.47924,0.344966,1.43945,11.5785,11.4986,11.6584,11.4986,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-18,8.77117,-1.81507,5.43087,3.06888,2.95747,2.95747,3.18028,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-11.6411,-9.15025,-10.3887,0.766977,86.9213,82.4063,82.4063,91.4363,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-11.6411,-9.15025,-10.3887,0.766977,86.9213,82.4063,82.4063,91.4363,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-10.7582,-7.38042,-9.12513,1.06752,62.4503,59.601,59.601,65.2996,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-10.7582,-7.38042,-9.12513,1.06752,62.4503,59.601,59.601,65.2996,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-11.6139,-9.31558,-10.6435,0.735544,90.6359,85.8125,85.8125,95.4593,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-11.6139,-9.31558,-10.6435,0.735544,90.6359,85.8125,85.8125,95.4593,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",297.954,303.571,301.042,1.81786,44.9246,36.4821,53.3671,36.4821,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-306.281,-293.719,-299.813,3.1687,25.7729,21.0588,21.0588,30.4871,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",297.438,302.221,300.125,1.6441,49.6727,40.5239,58.8215,40.5239,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-303.451,-292.253,-299.838,3.20459,25.4842,20.8203,20.8203,30.1482,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",503.508,543.653,513.971,13.4826,4.94465,4.59924,5.29006,4.59924,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-553.695,-511.547,-522.827,14.0779,4.73555,4.19506,4.19506,5.27605,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.54039,-0.273658,-0.881692,0.40662,163.953,163.23,163.23,164.676,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-7.96928,-4.97978,-6.47683,0.871562,76.491,74.0139,74.0139,78.9681,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-1.37679,0.46471,-0.376987,0.478416,139.349,139.086,139.086,139.611,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-13.5471,-8.22718,-10.2779,1.7891,37.2627,35.3478,35.3478,39.1776,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",699,776,738.364,26.6619,3.12556,2.98008,2.98008,3.27105,11,11,100,0,0,0,0.428338,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-857,-791,-826.364,20.3925,4.08647,2.83824,2.83824,5.3347,11,11,100,0,0,0,0.428338,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-371.628,-359.51,-366.26,4.35754,7.64957,5.06857,10.2306,5.06857,11,11,100,0,0,0,0.144919,***
"Post_Contact","","Delta",400420,"Parametric","",-2,5,"mV",-0.652313,0.738144,0.208308,0.249682,4.67261,2.94816,2.94816,6.39705,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-428.03,-415.622,-422.752,3.35706,9.92933,7.67022,7.67022,12.1885,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-371.295,-358.489,-366.183,4.46665,7.46271,4.93907,9.98636,4.93907,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-358.137,-344.762,-352.948,4.6443,7.17726,3.8002,10.5543,3.8002,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-372.935,-360.243,-368.294,4.43396,7.51774,5.13418,9.90129,5.13418,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-364.683,-354.552,-360.404,3.61131,9.23027,5.57542,12.8851,5.57542,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-457.639,-440.677,-450.498,4.89747,6.80623,3.36922,3.36922,10.2433,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-300.027,-294.904,-296.876,1.84397,27.1155,17.5122,36.7187,17.5122,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-336.396,-334.062,-335.004,0.806257,41.3433,14.4718,68.2148,14.4718,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-343.876,-339.001,-341.798,1.90708,5.24363,3.1815,3.1815,7.30576,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-344.492,-339.935,-342.467,1.81178,5.51943,3.2257,3.2257,7.81316,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-344.513,-339.733,-342.459,1.87198,5.34194,3.12351,3.12351,7.56037,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-344.519,-339.582,-342.539,1.88374,5.30859,3.08983,3.08983,7.52734,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-344.393,-339.499,-342.523,1.83432,5.4516,3.17594,3.17594,7.72726,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-344.454,-340.134,-342.521,1.71119,5.84389,3.40492,3.40492,8.28287,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-344.49,-339.396,-342.349,1.90771,5.24188,3.08409,3.08409,7.39967,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-344.549,-339.632,-342.443,1.8524,5.39841,3.15928,3.15928,7.63755,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-226.727,-224.514,-225.511,0.750462,22.2085,11.3314,33.0857,11.3314,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-226.522,-224.621,-225.535,0.635967,26.2068,13.3836,39.03,13.3836,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-226.572,-224.627,-225.528,0.69146,24.1036,12.3064,35.9008,12.3064,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-226.397,-224.598,-225.547,0.62232,26.7815,13.6839,39.8791,13.6839,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-226.358,-224.634,-225.595,0.615436,27.0811,13.863,40.2992,13.863,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-226.168,-224.533,-225.394,0.537739,30.994,15.7413,46.2466,15.7413,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-226.257,-224.541,-225.479,0.628331,26.5253,13.5167,39.5338,13.5167,11,11,100,0,0,0,0.144919,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-226.229,-224.409,-225.418,0.636144,26.1995,13.3187,39.0804,13.3187,11,11,100,0,0,0,0.144919,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.6,91.2,83.4667,5.70088,3.94676,1.07976,1.07976,6.81377,9,9,100,0,0,0,2.8868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",67966.4,69822,69326.1,556.741,24.3979,9.38429,39.4115,9.38429,9,9,100,0,0,0,2.88551,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,3,3,100,0,0,0,2.88461,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,85000,"ohms",58803.4,69822,67213.4,4192.7,3.23976,1.41409,5.06543,1.41409,6,6,100,0,0,0,2.88515,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,1,1,100,0,0,0,2.8802,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",49082.6,69822,65917.7,7005.39,1.93898,0.907982,2.96998,0.907982,8,8,100,0,0,0,2.88487,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",67978,68000.8,67989.4,16.1198,842.648,351.753,1333.54,351.753,2,2,100,0,0,0,2.8864,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.6,91,85.3,8.06102,2.79121,0.839431,0.839431,4.74299,2,2,100,0,0,0,2.8864,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.6,91,87.2,6.58179,3.41852,1.12431,1.12431,5.71273,3,3,100,0,0,0,2.88437,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",67989.2,69844.6,69211.8,675.2,20.1175,7.79433,32.4407,7.79433,10,10,100,0,0,0,2.88622,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,91.2,81.94,4.82866,4.65967,1.16941,1.16941,8.14994,10,10,100,0,0,0,2.88622,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",79.6,91.2,86.52,6.22672,3.61346,1.15203,1.15203,6.0749,5,5,100,0,0,0,2.8882,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.6,91,85.3,6.58179,3.41852,1.02809,1.02809,5.80895,4,4,100,0,0,0,2.88374,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",3500,85000,"ohms",67989.2,69400.8,68463.5,811.714,16.7341,6.79076,26.6775,6.79076,3,3,100,0,0,0,2.88727,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",79.6,91,83.4667,6.52482,3.44837,0.943406,0.943406,5.95333,3,3,100,0,0,0,2.88727,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.6,79.8,79.6667,0.115473,194.851,42.3381,42.3381,347.364,3,3,100,0,0,0,2.88727,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,91.2,83.4667,5.70088,3.94676,1.07976,1.07976,6.81377,9,9,100,0,0,0,2.8868,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",68000.8,69833.4,69351.5,549.321,24.7275,9.49565,39.9593,9.49565,9,9,100,0,0,0,2.88551,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",79.6,91,87.2,6.58179,3.41852,1.12431,1.12431,5.71273,3,3,100,0,0,0,2.88461,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,85000,"ohms",68000.8,69844.8,68966.4,774.281,17.5432,6.90258,28.1837,6.90258,6,6,100,0,0,0,2.88515,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,1,1,100,0,0,0,2.8802,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,85000,"ohms",67226.8,69844.8,69002.5,918.823,14.7834,5.80363,23.7632,5.80363,8,8,100,0,0,0,2.88487,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",68000.8,68023.6,68012.2,16.1253,842.359,351.161,1333.56,351.161,2,2,100,0,0,0,2.8864,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.6,91,85.3,8.06102,2.79121,0.839431,0.839431,4.74299,2,2,100,0,0,0,2.8864,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,3,3,100,0,0,0,2.88437,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",68012.2,69844.8,69224.4,668.881,20.3075,7.86168,32.7534,7.86168,10,10,100,0,0,0,2.88622,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.6,91,86.5,5.80976,3.87279,1.23356,1.23356,6.51203,10,10,100,0,0,0,2.88622,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",79.6,91.2,84.24,6.26323,3.5924,1.02397,1.02397,6.16083,5,5,100,0,0,0,2.8882,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.6,91,88.15,5.7,3.94737,1.3538,1.3538,6.54093,4,4,100,0,0,0,2.88374,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",3500,85000,"ohms",67909.6,69400.8,68433.3,838.856,16.1927,6.58307,25.8023,6.58307,3,3,100,0,0,0,2.88727,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",91,91.2,91.0667,0.115468,194.859,75.2491,75.2491,314.468,3,3,100,0,0,0,2.88727,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",79.6,79.8,79.6667,0.115473,194.851,42.3381,42.3381,347.364,3,3,100,0,0,0,2.88727,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",68.4,91.2,82,9.50263,2.36777,0.596326,0.596326,4.13921,5,5,100,0,0,0,2.88805,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",67989.4,69833.4,69283.2,659.264,20.6038,7.94665,33.261,7.94665,6,6,100,0,0,0,2.88869,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,2.88901,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",79.6,91.2,86.56,6.26322,3.5924,1.14744,1.14744,6.03736,5,5,100,0,0,0,2.88805,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",68000.8,69844.8,69296.5,661.258,20.5417,7.91599,33.1673,7.91599,6,6,100,0,0,0,2.88869,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,2.88901,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,85000,"ohms",67978,69810.6,69113.4,798.979,17.0009,6.62788,27.3739,6.62788,4,4,100,0,0,0,2.88543,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,91,83.4,6.58179,3.41852,0.931863,0.931863,5.90518,3,3,100,0,0,0,2.88714,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",67818.6,69833.4,69121.9,908.942,14.9441,5.82291,24.0653,5.82291,4,4,100,0,0,0,2.88543,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,3,3,100,0,0,0,2.88714,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT15",490033,"Parametric","",65,200,"ohms",79.6,91.2,85.4,8.20244,2.74309,0.829022,0.829022,4.65715,2,2,100,0,0,0,2.88348,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT15",490081,"Parametric","",65,200,"ohms",79.6,79.8,79.7,0.141425,159.095,34.6474,34.6474,283.543,2,2,100,0,0,0,2.88348,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT42",490006,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88102,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,2.88102,***
