Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-11.058,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-11.189,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-11.336,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-11.509,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-11.646,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-11.816,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-11.986,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-12.148,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-12.323,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-12.515,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-12.698,"uA","<=",-6,"P",3.0805,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",0,1,"SS_PS1600",1,"1","","",-16,"<=",-12.878,"uA","<=",-6,"P",3.0805,***,"",
