Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.051,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.048,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",1000,85000,"ohms",68.2,68.2,68.2,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.052,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.049,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.05,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,1.123,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.007,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.027,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.023,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.007,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.007,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.005,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.005,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.008,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",91,91,91,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.007,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.005,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.007,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.006,130614
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,0.006,130614
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,1,0,3907.16,3912.1
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.81077,1.81077,1.81077,0,1,0,0.014,3912.1
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771185,0.000771185,0.000771185,0,1,0,0.04,3912.1
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.81043,1.81043,1.81043,0,1,0,0.35,3912.1
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.0006,0.0006,0.0006,0,1,0,0.009,3912.1
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.81049,1.81049,1.81049,0,1,0,0.041,3912.1
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000771185,0.000771185,0.000771185,0,1,0,0.011,3912.1
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.8102,1.8102,1.8102,0,1,0,0.006,3912.1
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.0006,0.0006,0.0006,0,1,0,0.007,3912.1
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.81049,1.81049,1.81049,0,1,0,0.023,3912.1
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,0.01,3912.1
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.81054,1.81054,1.81054,0,1,0,0.008,3912.1
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.15,"V",1.04,1.04,1.04,0,1,0,1236.47,1240.01
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.68497,2.68497,2.68497,0,1,0,8254.94,8258.64
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.46994,2.46994,2.46994,0,1,0,0.01,8258.64
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.21503,0.21503,0.21503,0,1,0,0.029,8258.64
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.62685,2.62685,2.62685,0,1,0,0.046,8258.64
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.51062,2.51062,2.51062,0,1,0,0.101,8258.64
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.116232,0.116232,0.116232,0,1,0,0.008,8258.64
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.724449,0.724449,0.724449,0,1,0,947.746,950.754
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.685371,0.685371,0.685371,0,1,0,0.02,950.754
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0390782,0.0390782,0.0390782,0,1,0,0.031,950.754
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,1,0,817.513,821.678
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.684564,0.684564,0.684564,0,1,0,0.011,821.678
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0302013,0.0302013,0.0302013,0,1,0,0.058,821.678
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.137,2.137,2.137,0,1,0,1227.63,1231.73
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.701,25.701,25.701,0,1,0,0.015,1231.73
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.80246,1.80246,1.80246,0,1,0,0.031,1231.73
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",4.755,4.755,4.755,0,1,0,0.096,1231.73
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",78.69,78.69,78.69,0,1,0,0.009,1231.73
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-5.07267,-5.07267,-5.07267,0,1,0,1993.51,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-5.07267,-5.07267,-5.07267,0,1,0,0.015,1999.7
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-6,4.03816,-0.660282,2.54197,1,0,0.0266,1999.7
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-8,1.94093,-0.34078,2.81491,1,0,0.0794,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-9.30626,-9.30626,-9.30626,0,1,0,0.046,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-9.30626,-9.30626,-9.30626,0,1,0,0.027,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-7.35943,-7.35943,-7.35943,0,1,0,0.04,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-7.35943,-7.35943,-7.35943,0,1,0,0.058,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-10.6894,-10.6894,-10.6894,0,1,0,0.05,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-10.6894,-10.6894,-10.6894,0,1,0,0.04,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",299.759,299.759,299.759,0,1,0,0.059,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-300.646,-300.646,-300.646,0,1,0,0.036,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",301.996,301.996,301.996,0,1,0,0.047,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-298.693,-298.693,-298.693,0,1,0,0.037,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",510.828,510.828,510.828,0,1,0,0.007,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-515.255,-515.255,-515.255,0,1,0,0.027,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",0.143542,0.143542,0.143542,0,1,0,0.007,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-5.32372,-5.32372,-5.32372,0,1,0,0.008,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",0.301752,0.301752,0.301752,0,1,0,0.011,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-9.36651,-9.36651,-9.36651,0,1,0,0.005,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",739,739,739,0,1,0,0.02,1999.7
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-828,-828,-828,0,1,0,0.017,1999.7
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-368.954,-368.954,-368.954,0,1,0,920.999,927.113
"Post_Contact","Delta",400420,"Parametric","",-5,5,"mV",-0.739902,0.179291,-0.239663,0.26208,1,0,0.0515,927.113
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-428.826,-428.826,-428.826,0,1,0,0.04,927.113
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-369.246,-369.246,-369.246,0,1,0,0.01,927.113
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-355.918,-355.918,-355.918,0,1,0,0.008,927.113
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-371.352,-371.352,-371.352,0,1,0,0.02,927.113
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-363.213,-363.213,-363.213,0,1,0,0.015,927.113
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-455.83,-455.83,-455.83,0,1,0,0.008,927.113
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-296.791,-296.791,-296.791,0,1,0,0.008,927.113
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-371.057,-371.057,-371.057,0,1,0,0.008,927.113
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-341.505,-341.505,-341.505,0,1,0,0.006,927.113
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-341.799,-341.799,-341.799,0,1,0,0.006,927.113
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-341.927,-341.927,-341.927,0,1,0,0.006,927.113
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-341.934,-341.934,-341.934,0,1,0,0.006,927.113
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-341.816,-341.816,-341.816,0,1,0,0.005,927.113
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-342.134,-342.134,-342.134,0,1,0,0.004,927.113
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-342.194,-342.194,-342.194,0,1,0,0.004,927.113
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-341.85,-341.85,-341.85,0,1,0,0.005,927.113
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-229.111,-229.111,-229.111,0,1,0,0.004,927.113
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-229.193,-229.193,-229.193,0,1,0,0.004,927.113
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-229.069,-229.069,-229.069,0,1,0,0.004,927.113
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-229.141,-229.141,-229.141,0,1,0,0.004,927.113
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-228.926,-228.926,-228.926,0,1,0,0.004,927.113
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-228.825,-228.825,-228.825,0,1,0,0.006,927.113
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-228.783,-228.783,-228.783,0,1,0,0.072,927.113
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-228.987,-228.987,-228.987,0,1,0,0.034,927.113
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.81032,1.81032,1.81032,0,1,0,94.472,99.172
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.865,-10.865,-10.865,0,0,1,837.95,841.855
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.6,10.4,"A/V",4.87343,4.87343,4.87343,0,0,1,0.012,841.855
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",1.94937,1.94937,1.94937,0,0,1,0.038,841.855
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",462.751,462.751,462.751,0,1,0,872.026,877.038
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",946.258,946.258,946.258,0,0,1,0.012,877.038
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",483.507,483.507,483.507,0,0,1,0.034,877.038
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-16.005,-16.005,-16.005,0,0,1,8661.58,8665.85
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1.01,1.01,1.01,0,1,0,0.011,8665.85
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-31.564,-31.564,-31.564,0,0,1,0.029,8665.85
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1.01,1.01,1.01,0,1,0,0.12,8665.85
"Post_ILIM_Test","gain_20V_Part",810050,"Parametric","",70000,85000,"GAIN",49984.4,49984.4,49984.4,0,0,1,0.008,8665.85
"Post_ILIM_Test","gain_20p_20V_Part",810100,"Parametric","",75000,85000,"GAIN",50690.7,50690.7,50690.7,0,0,1,0.021,8665.85
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-261.985,-261.985,-261.985,0,0,1,83.938,88.013
"Post_ISENSE_Gain","gain",820050,"Parametric","",7700,8300,"GAIN",6107.22,6107.22,6107.22,0,0,1,0.011,88.013
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.00936,1.00936,1.00936,0,1,0,1185.7,1189.5
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.00936,1.00936,1.00936,0,1,0,0.01,1189.5
"TISLOW","TISLOW",840010,"Parametric","",9.6,13.4,"mS",0.4,0.4,0.4,0,0,1,160.449,164.308
