Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EFUSE_parity_after_read","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,4.03051e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010446,6.24404e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_30",791750,"Parametric","",1,2,"V",1.82758,1.88779,1.85667,0.0230046,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_31",790800,"Parametric","",1,2,"V",1.82798,1.88774,1.85682,0.0228304,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000885,0.001113,0.0010332,8.64448e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010446,6.24403e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_32",791770,"Parametric","",1,2,"V",1.82809,1.88774,1.85674,0.022818,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_33",790820,"Parametric","",1,2,"V",1.82781,1.88791,1.85674,0.0229914,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000885,0.001113,0.0010218,8.64448e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010332,6.499e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_34",791790,"Parametric","",1,2,"V",1.82803,1.88796,1.85686,0.0229181,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_35",790840,"Parametric","",1,2,"V",1.8282,1.88796,1.85683,0.0228413,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_36",791810,"Parametric","",1,2,"V",1.82803,1.88791,1.85676,0.0229085,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_37",790860,"Parametric","",1,2,"V",1.82792,1.88785,1.85676,0.0229252,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010446,6.24403e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,9.01249e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_38",791830,"Parametric","",1,2,"V",1.82792,1.88796,1.8568,0.0229655,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_39",790880,"Parametric","",1,2,"V",1.82781,1.88779,1.85673,0.0229508,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010674,4.76896e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010674,6.24403e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_40",791850,"Parametric","",1,2,"V",1.82803,1.88768,1.85674,0.0228428,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_41",790900,"Parametric","",1,2,"V",1.82792,1.88779,1.85678,0.0229159,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010788,5.09823e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010674,4.76896e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_42",791870,"Parametric","",1,2,"V",1.82798,1.88785,1.8568,0.0229323,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_43",790920,"Parametric","",1,2,"V",1.82809,1.88779,1.85681,0.0228323,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010674,7.43189e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010332,6.499e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.82786,1.88796,1.85674,0.0229918,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.82792,1.88779,1.85678,0.0228862,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000999,0.001056,0.0010332,3.12202e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010332,6.499e-05,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.80447,1.86952,1.82782,0.0254977,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.80436,1.8693,1.82772,0.0254296,5,0,7.59806,***
"EFUSE_parity_after_read","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0010104,4.76896e-05,5,0,7.59806,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.71106,1.7361,1.72755,0.00997074,0,5,0.0248328,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-9.669,-9.416,-9.5952,0.10676,5,0,0.286186,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",10.1769,10.5515,10.3068,0.161933,5,0,0.286186,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.07076,4.22062,4.12272,0.0647733,5,0,0.286186,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",915.271,960.913,943.067,17.4264,5,0,0.189615,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1938.47,2015.5,1971.74,29.6532,5,0,0.189615,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",1011.68,1054.59,1028.67,19.097,5,0,0.189615,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.3314,-9.88045,-10.1171,0.200179,5,0,0.495165,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.09474,1.10977,1.10276,0.00701754,5,0,0.495165,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-27.3177,-24.399,-25.3566,1.14855,4,1,0.495165,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.09474,1.10877,1.10195,0.00673997,5,0,0.495165,***
"POST_ILIM_25IMAX_TEST","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",77433.9,80968,79098.9,1562.53,5,0,0.495165,***
"POST_ILIM_25IMAX_TEST","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",73212.6,81970.7,78998.8,3418.48,4,1,0.495165,***
"SlowTrip","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.09064,1.10569,1.09786,0.00685661,5,0,0.117664,***
"Post_ISENSE_Gain_HCU","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-247.834,-0.163899,-195.743,109.395,4,1,0.149204,***
"Post_ISENSE_Gain_HCU","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",8072.62,1.19262e+07,2.39178e+06,5.3299e+06,3,2,0.149204,***
"Post_ISENSE_Gain_HCU","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.95469,2.00116,1.99137,0.0205088,5,0,0.149204,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.08562,1.10669,1.09645,0.00966029,5,0,0.195535,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.09164,1.10669,1.09846,0.00663271,5,0,0.195535,***
"TISLOW","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.4,12.6,12.46,0.0894426,5,0,0.135356,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.003275,0.005495,0.0046982,0.000845329,5,0,0.99755,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.70697,1.73156,1.7232,0.00985169,0,5,0.99755,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.00344618,0.00583662,0.00496012,0.000906722,5,0,0.99755,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.70692,1.73225,1.72354,0.0101105,0,5,0.99755,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.003162,0.005324,0.0045844,0.000832334,5,0,0.99755,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.70692,1.7323,1.72364,0.0100777,0,5,0.99755,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.00356001,0.0057797,0.00498289,0.000845148,5,0,0.99755,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.70697,1.73247,1.72388,0.0101792,0,5,0.99755,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.003162,0.005324,0.0045616,0.000827061,5,0,0.99755,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.70726,1.73247,1.7238,0.0100487,0,5,0.99755,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.003219,0.005438,0.00463,0.000840481,5,0,0.99755,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.7068,1.73247,1.72367,0.0102083,0,5,0.99755,***
"SS_Threshold_Test_AWG_method","VSS_T",690010,"Parametric","",0.96,1.095,"V",0.842282,0.983221,0.925503,0.0601411,2,3,0.146569,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",0,2.19098,0.987976,0.785032,0,5,6.73635,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",-1,-1,-1,0,0,5,6.73635,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",1,3.19098,1.98798,0.785032,0,5,6.73635,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.46413,2.50481,2.49319,0.0164377,1,4,6.73635,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.36533,2.40601,2.38974,0.0155942,5,0,6.73635,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.092986,0.110421,0.103447,0.00757743,5,0,6.73635,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.652,0.67,0.6612,0.00756307,5,0,0.0888356,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.632,0.644,0.6372,0.00626097,5,0,0.0888356,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.02,0.026,0.024,0.00244949,2,3,0.0888356,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.638,0.648,0.6428,0.00501995,0,5,0.100018,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.628,0.642,0.634,0.00663324,5,0,0.100018,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.01,0.06,"V",0.006,0.01,0.0088,0.00178885,3,2,0.100018,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.877,3.048,2.9796,0.0743189,5,0,0.163762,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",33.042,34.977,33.873,0.88139,5,0,0.163762,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.70071,1.7257,1.71708,0.0100318,0,5,0.163762,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",6.69,7.487,6.9862,0.330516,0,5,0.163762,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",103.105,108.625,105.768,2.67933,0,5,0.163762,***
"Fast_Trip_Redudancy","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.71181,1.73629,1.72762,0.00971501,5,0,0.327208,***
"Fast_Trip_Redudancy","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.71176,1.736,1.72728,0.009605,5,0,0.327208,***
"Fast_Trip_10A_5A_Check","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,5,0,0.311614,***
"SS_Delay_Test","SS_Delay",870010,"Parametric","",0.1,3,"uS",1.58,1.58,1.58,0,5,0,0.0883172,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-470.431,-245.525,-349.533,88.3094,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-470.431,-245.525,-349.533,88.3094,0,5,0.568479,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-3.55431,19.0894,4.91614,6.22263,5,0,0.568479,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-78.5708,3.75076,-22.3221,20.1292,3,2,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-476.711,-306.675,-390.457,72.8141,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-476.711,-306.675,-390.457,72.8141,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-652.89,-387.839,-519.827,114.026,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-652.89,-387.839,-519.827,114.026,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-542.533,-355.09,-455.155,88.2029,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-542.533,-355.09,-455.155,88.2029,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",297.136,303.498,299.945,2.35679,5,0,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-302.909,-299.497,-301.262,1.38737,5,0,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",298.1,300.504,299.642,1.0521,5,0,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-300.955,-296.35,-299.408,1.8791,5,0,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",529.433,569.732,550.45,18.2652,5,0,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-962.49,-787.277,-864.703,75.767,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",13.0017,29.4186,21.0176,6.90801,5,0,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-431.312,-230.712,-328.96,85.2371,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",68.0888,113.768,93.8289,20.099,5,0,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-747.13,-386.298,-561.946,142.504,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",2843,2856,2851.8,5.26312,0,5,0.568479,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-2824,-2811,-2819.8,5.26302,0,5,0.568479,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-300.516,-279.638,-290.139,7.86544,1,4,0.375301,***
"Post_Contact","Delta",400420,"Parametric","",-5,5,"mV",0.276566,15.1558,4.54008,3.64619,1,4,0.375301,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-332.525,-308.678,-319.321,9.10353,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-300.718,-279.83,-290.451,7.85502,1,4,0.375301,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-284.603,-262.235,-273.288,8.25641,0,5,0.375301,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-302.531,-283.009,-292.753,7.31904,1,4,0.375301,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-294.904,-274.984,-284.557,7.63711,0,5,0.375301,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-362.929,-329.063,-342.746,13.0069,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-226.89,-204.75,-215.894,8.95974,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-313.345,-294.165,-302.064,7.33033,3,2,0.375301,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-192.499,-124.699,-163.046,29.7584,0,5,0.375301,***
"Post_Contact","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.0847711,0.688764,0.396728,0.280968,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-192.497,-125.166,-163.271,29.618,0,5,0.375301,***
"Post_Contact","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.0953678,0.608232,0.453949,0.204042,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-192.638,-125.061,-163.289,29.8101,0,5,0.375301,***
"Post_Contact","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.481076,0.635783,0.545926,0.058513,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-192.762,-125.145,-163.348,29.7522,0,5,0.375301,***
"Post_Contact","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.491672,0.7036,0.613743,0.08767,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-192.396,-125.202,-163.181,29.7198,0,5,0.375301,***
"Post_Contact","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0678167,0.580682,0.278473,0.197347,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-192.862,-125.385,-163.412,29.6668,0,5,0.375301,***
"Post_Contact","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.332727,0.828638,0.583225,0.176553,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-192.335,-124.853,-163.084,29.804,0,5,0.375301,***
"Post_Contact","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0254311,0.678169,0.305176,0.29869,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-192.787,-125.154,-163.265,29.7074,0,5,0.375301,***
"Post_Contact","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.0190733,0.773536,0.467936,0.296624,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-138.1,-85.8917,-113.739,20.6081,0,5,0.375301,***
"Post_Contact","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0339078,0.597636,0.343746,0.216075,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-137.947,-86.1282,-113.782,20.4692,0,5,0.375301,***
"Post_Contact","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0402667,0.756581,0.402662,0.318966,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-138.149,-86.0233,-113.877,20.5508,0,5,0.375301,***
"Post_Contact","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.0105956,0.629426,0.275506,0.234403,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-138.107,-86.2541,-114.007,20.5002,0,5,0.375301,***
"Post_Contact","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.112321,0.805326,0.552283,0.289747,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-138.13,-86.0863,-113.931,20.5958,0,5,0.375301,***
"Post_Contact","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.381469,0.78837,0.587039,0.173961,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-138.004,-86.134,-113.897,20.4573,0,5,0.375301,***
"Post_Contact","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.269148,0.822279,0.481924,0.217376,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-138.195,-86.3857,-114.061,20.4677,0,5,0.375301,***
"Post_Contact","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.0487433,0.633664,0.303056,0.242771,5,0,0.375301,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-138.182,-86.1912,-113.998,20.5664,0,5,0.375301,***
"Post_Contact","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.0445044,0.41114,0.236935,0.175653,5,0,0.375301,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,1,0,2.97284,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,85000,"ohms",63265.6,63265.6,63265.6,0,1,0,2.97284,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",63254.2,63254.2,63254.2,0,1,0,2.97284,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",91,113.8,102.4,9.30806,4,0,2.95446,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",91,102.4,98.6,6.58179,3,0,2.94791,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,1,0,2.97284,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",102.4,113.8,106.2,6.58179,3,0,2.94791,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",59736.8,63311,60949.1,1633.88,4,0,2.95446,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",102.4,113.8,105.25,5.7,4,0,2.95446,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",91,102.4,96.7,8.06102,2,0,2.93233,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",102.4,113.8,110,6.58179,3,0,2.94791,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",59736.8,63288.2,61000.3,1985.01,3,0,2.94791,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,1,0,2.97284,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,85000,"ohms",63220,63220,63220,0,1,0,2.97284,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",63231.2,63231.2,63231.2,0,1,0,2.97284,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,4,0,2.95446,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,3,0,2.94791,***
