Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"Parametric","",-16,-6,"uA",-0.017,-0.017,-0.017,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"Parametric","",-16,-6,"uA",-0.017,-0.017,-0.017,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"Parametric","",-16,-6,"uA",-0.017,-0.017,-0.017,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"Parametric","",-16,-6,"uA",-0.025,-0.025,-0.025,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"Parametric","",-16,-6,"uA",-0.02,-0.02,-0.02,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"Parametric","",-16,-6,"uA",-0.022,-0.022,-0.022,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"Parametric","",0,31,"Code",29,29,29,0,***,***,***,***,1,1,100,0,0,0,8.98884,***
"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"Parametric","",-10.4,-9.6,"uA",-0.025,-0.025,-0.025,0,***,***,***,***,1,0,0,1,100,0,8.98884,***
"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"Parametric","",150,1800,"mA",72.3378,72.3378,72.3378,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"Parametric","",300,3200,"mA",72.4351,72.4351,72.4351,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"Parametric","",150,1800,"mA",72.1292,72.1292,72.1292,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"Parametric","",300,3200,"mA",72.2254,72.2254,72.2254,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"Parametric","",150,1800,"mA",72.5609,72.5609,72.5609,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"Parametric","",300,3200,"mA",72.3629,72.3629,72.3629,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"Parametric","",150,1800,"mA",72.166,72.166,72.166,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"Parametric","",300,3200,"mA",72.3231,72.3231,72.3231,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"Parametric","",150,1800,"mA",72.4586,72.4586,72.4586,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"Parametric","",300,3200,"mA",72.6688,72.6688,72.6688,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"Parametric","",150,1800,"mA",72.4393,72.4393,72.4393,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"Parametric","",300,3200,"mA",72.4607,72.4607,72.4607,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"Parametric","",150,1800,"mA",72.6421,72.6421,72.6421,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"Parametric","",300,3200,"mA",72.2879,72.2879,72.2879,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"Parametric","",150,1800,"mA",72.1751,72.1751,72.1751,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"Parametric","",300,3200,"mA",72.5517,72.5517,72.5517,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"Parametric","",150,1800,"mA",72.8005,72.8005,72.8005,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"Parametric","",300,3200,"mA",72.0944,72.0944,72.0944,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"Parametric","",150,1800,"mA",72.4843,72.4843,72.4843,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"Parametric","",300,3200,"mA",72.4087,72.4087,72.4087,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"Parametric","",150,1800,"mA",72.2112,72.2112,72.2112,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"Parametric","",300,3200,"mA",72.1602,72.1602,72.1602,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"Parametric","",150,1800,"mA",72.6676,72.6676,72.6676,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"Parametric","",300,3200,"mA",72.4446,72.4446,72.4446,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"Parametric","",150,1800,"mA",72.5465,72.5465,72.5465,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"Parametric","",300,3200,"mA",72.4451,72.4451,72.4451,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"Parametric","",150,1800,"mA",72.6473,72.6473,72.6473,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"Parametric","",300,3200,"mA",72.4809,72.4809,72.4809,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"Parametric","",150,1800,"mA",72.4299,72.4299,72.4299,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"Parametric","",300,3200,"mA",72.5308,72.5308,72.5308,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"Parametric","",150,1800,"mA",72.2875,72.2875,72.2875,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"Parametric","",300,3200,"mA",72.5563,72.5563,72.5563,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"Parametric","",0,15,"Code",0,0,0,0,***,***,***,***,1,1,100,0,0,0,20.3635,***
"SS_Gain","","BEST_CURR_SS_0p2V",230340,"Parametric","",700,1300,"mA",72.4351,72.4351,72.4351,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","BEST_CURR_SS_0p1V",230350,"Parametric","",350,650,"mA",72.3378,72.3378,72.3378,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SS_Gain","","BEST_CURR_SS_delta",230360,"Parametric","",400,600,"mA",0.0973232,0.0973232,0.0973232,0,***,***,***,***,1,0,0,1,100,0,20.3635,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"Parametric","",-300,-70,"mA",-10.0269,-10.0269,-10.0269,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"Parametric","",-300,-70,"mA",-8.98556,-8.98556,-8.98556,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"Parametric","",-300,-70,"mA",-9.00387,-9.00387,-9.00387,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"Parametric","",-300,-70,"mA",-8.98188,-8.98188,-8.98188,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"Parametric","",-300,-70,"mA",-8.99075,-8.99075,-8.99075,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"Parametric","",-300,-70,"mA",-8.99363,-8.99363,-8.99363,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"Parametric","",-300,-70,"mA",-8.99567,-8.99567,-8.99567,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"Parametric","",-300,-70,"mA",-8.98959,-8.98959,-8.98959,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"Parametric","",-300,-70,"mA",-8.98967,-8.98967,-8.98967,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"Parametric","",-300,-70,"mA",-8.99436,-8.99436,-8.99436,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"Parametric","",-300,-70,"mA",-8.99016,-8.99016,-8.99016,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"Parametric","",-300,-70,"mA",-9.00318,-9.00318,-9.00318,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"Parametric","",-300,-70,"mA",-8.99327,-8.99327,-8.99327,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"Parametric","",-300,-70,"mA",-8.99395,-8.99395,-8.99395,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"Parametric","",-300,-70,"mA",-8.99876,-8.99876,-8.99876,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"Parametric","",-300,-70,"mA",-9.00522,-9.00522,-9.00522,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"Parametric","",0,15,"Code",0,0,0,0,***,***,***,***,1,1,100,0,0,0,9.08116,***
"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"Parametric","",-250,-150,"mA",-10.0269,-10.0269,-10.0269,0,***,***,***,***,1,0,0,1,100,0,9.08116,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"Parametric","",0,0.2,"V",0.671118,0.671118,0.671118,0,***,***,***,***,1,0,0,1,100,0,1.33631,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"Parametric","",1.6,2.3,"V",-0.955863,-0.955863,-0.955863,0,***,***,***,***,1,0,0,1,100,0,1.33631,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"Parametric","",0,0.2,"V",-0.98489,-0.98489,-0.98489,0,***,***,***,***,1,0,0,1,100,0,1.33631,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"Parametric","",0,0.2,"V",-0.995932,-0.995932,-0.995932,0,***,***,***,***,1,0,0,1,100,0,1.33631,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"Parametric","",1.6,2.3,"V",-1.00891,-1.00891,-1.00891,0,***,***,***,***,1,0,0,1,100,0,1.33631,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"Parametric","",0,0.5,"V",-1.02126,-1.02126,-1.02126,0,***,***,***,***,1,0,0,1,100,0,1.33631,***
"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"Parametric","",8,13,"uA",-0.026,-0.026,-0.026,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"Parametric","",-10,300,"nA",-1,-1,-1,0,***,***,***,***,1,1,100,0,0,0,27.2285,***
"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"Parametric","",2,2.75,"V",2.995,2.995,2.995,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"Parametric","",8,13,"uA",-0.0286077,-0.0286077,-0.0286077,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"Parametric","",1.1,1.45,"V",1.995,1.995,1.995,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"Parametric","",20,33,"uA",-0.0260661,-0.0260661,-0.0260661,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"Parametric","",0.725,1.2,"V",1.99,1.99,1.99,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"Parametric","",35,50,"uA",-0.0286077,-0.0286077,-0.0286077,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"Parametric","",0.75,1.3,"V",1.995,1.995,1.995,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"Parametric","",20,32,"uA",-0.0286077,-0.0286077,-0.0286077,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"Parametric","",0,0.175,"",0.005,0.005,0.005,0,***,***,***,***,1,1,100,0,0,0,27.2285,***
"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"Parametric","",1.2,1.6,"V",2,2,2,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"Parametric","",8,13,"uA",-0.0286077,-0.0286077,-0.0286077,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","POR_Hysteresis",410140,"Parametric","",0.03,0.25,"V",0.005,0.005,0.005,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"Parametric","",2.2,2.85,"V",2.005,2.005,2.005,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"Parametric","",-200,200,"nA",-23.5246,-23.5246,-23.5246,0,***,***,***,***,1,1,100,0,0,0,27.2285,***
"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"Parametric","",0.02,0.3,"",-0.99,-0.99,-0.99,0,***,***,***,***,1,0,0,1,100,0,27.2285,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE0",1100020,"Parametric","",-46,-0.001,"uA",-0.0273923,-0.0273923,-0.0273923,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE1",1100030,"Parametric","",-46,-0.001,"uA",-0.0238575,-0.0238575,-0.0238575,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE2",1100040,"Parametric","",-46,-0.001,"uA",-0.0248674,-0.0248674,-0.0248674,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE3",1100050,"Parametric","",-46,-0.001,"uA",-0.0253724,-0.0253724,-0.0253724,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE4",1100060,"Parametric","",-46,-0.001,"uA",-0.0223426,-0.0223426,-0.0223426,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE5",1100070,"Parametric","",-46,-0.001,"uA",-0.0193127,-0.0193127,-0.0193127,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE6",1100080,"Parametric","",-46,-0.001,"uA",-0.0268873,-0.0268873,-0.0268873,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE7",1100090,"Parametric","",-46,-0.001,"uA",-0.0294122,-0.0294122,-0.0294122,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE8",1100100,"Parametric","",-46,-0.001,"uA",-0.0258774,-0.0258774,-0.0258774,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE9",1100110,"Parametric","",-46,-0.001,"uA",-0.0238575,-0.0238575,-0.0238575,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE10",1100120,"Parametric","",-46,-0.001,"uA",-0.033452,-0.033452,-0.033452,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE11",1100130,"Parametric","",-46,-0.001,"uA",-0.0294122,-0.0294122,-0.0294122,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE12",1100140,"Parametric","",-46,-0.001,"uA",-0.0284023,-0.0284023,-0.0284023,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE13",1100150,"Parametric","",-46,-0.001,"uA",-0.0268873,-0.0268873,-0.0268873,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE14",1100160,"Parametric","",-46,-0.001,"uA",-0.0253724,-0.0253724,-0.0253724,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE15",1100170,"Parametric","",-46,-0.001,"uA",-0.0278973,-0.0278973,-0.0278973,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE16",1100180,"Parametric","",-46,-0.001,"uA",-0.0208276,-0.0208276,-0.0208276,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE17",1100190,"Parametric","",-46,-0.001,"uA",-0.0273923,-0.0273923,-0.0273923,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE18",1100200,"Parametric","",-46,-0.001,"uA",-0.0278973,-0.0278973,-0.0278973,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE19",1100210,"Parametric","",-46,-0.001,"uA",-0.0238575,-0.0238575,-0.0238575,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE20",1100220,"Parametric","",-46,-0.001,"uA",-0.0273923,-0.0273923,-0.0273923,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE21",1100230,"Parametric","",-46,-0.001,"uA",-0.0213326,-0.0213326,-0.0213326,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE22",1100240,"Parametric","",-46,-0.001,"uA",-0.0273923,-0.0273923,-0.0273923,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE23",1100250,"Parametric","",-46,-0.001,"uA",-0.0157779,-0.0157779,-0.0157779,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE24",1100260,"Parametric","",-46,-0.001,"uA",-0.0243625,-0.0243625,-0.0243625,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE25",1100270,"Parametric","",-46,-0.001,"uA",-0.0208276,-0.0208276,-0.0208276,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE26",1100280,"Parametric","",-46,-0.001,"uA",-0.0218376,-0.0218376,-0.0218376,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE27",1100290,"Parametric","",-46,-0.001,"uA",-0.0253724,-0.0253724,-0.0253724,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE28",1100300,"Parametric","",-46,-0.001,"uA",-0.0213326,-0.0213326,-0.0213326,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE29",1100310,"Parametric","",-46,-0.001,"uA",-0.0263824,-0.0263824,-0.0263824,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE30",1100320,"Parametric","",-46,-0.001,"uA",-0.0243625,-0.0243625,-0.0243625,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE31",1100330,"Parametric","",-46,-0.001,"uA",-0.0278973,-0.0278973,-0.0278973,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_TRIM",1100010,"Parametric","",0,31,"Code",10,10,10,0,***,***,***,***,1,1,100,0,0,0,32.899,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_MEAS_25pIMAX",1100660,"Parametric","",-30,-18,"uA",-0.033452,-0.033452,-0.033452,0,***,***,***,***,1,0,0,1,100,0,32.899,***
