Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_22",432150,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_22",432630,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_23",432160,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_23",432640,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.2683,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.2683,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.2683,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_26",531710,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_26",532190,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_26",532670,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_27",431720,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_27",432200,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_27",432680,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,6,6,100,0,0,0,24.6721,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_29",432220,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,6,6,100,0,0,0,24.6721,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_29",432700,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6721,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_30",531750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6693,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6693,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6693,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6694,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6694,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6694,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_34",531790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_34",532270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_34",532750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3848,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,21.39,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,7,7,100,0,0,0,21.39,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.39,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_39",531840,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,8,8,100,0,0,0,18.9292,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_39",532320,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,8,8,100,0,0,0,18.9292,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_39",532800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,8,8,100,0,0,0,18.9292,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3862,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3862,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",532810,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,7,7,100,0,0,0,21.3862,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,6,6,100,0,0,0,24.6716,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,6,6,100,0,0,0,24.6716,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,24.6716,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_45",531900,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_45",532380,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_45",532860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.65,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.4797,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY1_OFF_PAD_1p8V_EN",710030,"Parametric","",0,0.4,"V",0.000885,0.001056,0.0009705,6.98105e-05,954.967,4.63398,4.63398,1905.3,6,6,100,0,0,0,0.120619,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY1_OFF_PAD_0V_EN",710040,"Parametric","",1,2,"V",1.79212,1.80874,1.80166,0.00674106,24.7241,9.80742,39.6408,9.80742,6,6,100,0,0,0,0.120619,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-1,-1,-1,0,***,***,***,***,10,10,100,0,0,0,0.138563,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-2,-1,-1.1,0.316228,21.0819,19.9223,19.9223,22.2414,10,10,100,0,0,0,0.138563,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",0,0,0,0,***,***,***,***,10,10,100,0,0,0,0.138563,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",0,1,0.1,0.316228,21.0819,20.9764,21.1873,20.9764,10,10,100,0,0,0,0.138563,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,85000,"ohms",67181.2,71768.4,70345.6,1347.23,10.0824,3.62581,16.539,3.62581,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,85000,"ohms",69594.4,71768.4,70820.3,618.542,21.9602,7.64147,36.279,7.64147,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,85000,"ohms",70482.2,71427,70861.7,499.07,27.2173,9.44312,44.9915,9.44312,3,3,100,0,0,0,55.8327,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",79.8,91.2,87.3333,6.52482,3.44837,1.14094,1.14094,5.7558,3,3,100,0,0,0,55.8327,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.8,91.2,87.3333,5.83598,3.85539,1.27561,1.27561,6.43518,6,6,100,0,0,0,31.7999,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",3500,85000,"ohms",25349.4,71757.2,66297.9,14400.6,0.943246,0.432901,1.45359,0.432901,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,85000,"ohms",69605.6,71768.4,70812.3,611.912,22.1982,7.72864,36.6677,7.72864,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",69594.2,71757,70724.5,729.878,18.6104,6.51959,30.7012,6.51959,7,7,100,0,0,0,28.3686,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,85000,"ohms",70231.6,71757,70890.5,455.277,29.8353,10.3303,49.3403,10.3303,8,8,100,0,0,0,25.7921,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,91.2,86.2,6.04979,3.71914,1.16808,1.16808,6.27019,7,7,100,0,0,0,28.3692,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,85000,"ohms",64551.8,71768.4,70305.8,2071.49,6.55727,2.36452,10.75,2.36452,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",69571.4,71745.6,70806.6,624.115,21.7642,7.58056,35.9478,7.58056,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",79.8,91.2,85.42,5.9243,3.79792,1.14894,1.14894,6.4469,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,85000,"ohms",70220.4,71779.8,70911.5,533.998,25.4371,8.79436,42.0797,8.79436,7,7,100,0,0,0,28.3678,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.6,91.2,89.4857,4.36021,5.1603,1.87191,1.87191,8.4487,7,7,100,0,0,0,28.3678,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.6,91.2,89.4857,4.36021,5.1603,1.87191,1.87191,8.4487,7,7,100,0,0,0,28.3678,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",70209,71426.8,70766.7,412.629,32.919,11.498,54.34,11.498,6,6,100,0,0,0,31.7999,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",70231.8,71768.4,70979.2,546.108,24.873,8.558,41.188,8.558,6,6,100,0,0,0,31.8022,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",79.8,91.2,89.2333,4.62241,4.86759,1.74753,1.74753,7.98766,6,6,100,0,0,0,31.7995,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.6,91.2,85.42,6.00921,3.74425,1.13271,1.13271,6.3558,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT27",490021,"Parametric","",65,200,"ohms",79.8,91.2,87.3333,6.52482,3.44837,1.14094,1.14094,5.7558,3,3,100,0,0,0,55.8327,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",70505,71449.6,70876.8,503.358,26.9854,9.35265,44.6182,9.35265,3,3,100,0,0,0,55.8327,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,85000,"ohms",70516.2,71426.8,70876.7,483.98,28.0659,9.72717,46.4046,9.72717,3,3,100,0,0,0,55.8327,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,85000,"ohms",70539,71768.4,71126.4,512.985,26.479,9.01494,43.943,9.01494,5,5,100,0,0,0,36.606,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.6,91.2,86.56,5.86197,3.8383,1.22598,1.22598,6.45062,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.6,91.2,86.56,5.86197,3.8383,1.22598,1.22598,6.45062,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.6,91.2,85.42,6.00921,3.74425,1.13271,1.13271,6.3558,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,91.2,85.42,6.00921,3.74425,1.13271,1.13271,6.3558,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.6,91.2,87.7,5.49848,4.09204,1.37614,1.37614,6.80794,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.8,91.2,88.84,4.76543,4.72151,1.66757,1.66757,7.77545,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT17",490031,"Parametric","",65,200,"ohms",79.6,91.2,85.42,5.96691,3.7708,1.14074,1.14074,6.40086,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",69605.8,71779.8,70723.5,670.168,20.2685,7.10094,33.4361,7.10094,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",68957,71768.4,70679.1,841.183,16.1479,5.6749,26.6209,5.6749,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",69583,71779.8,70821.4,620.678,21.8847,7.61458,36.1548,7.61458,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,91.2,88.5778,5.03433,4.46932,1.56113,1.56113,7.3775,9,9,100,0,0,0,23.7891,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",79.6,91.2,85.4667,6.28097,3.58225,1.08617,1.08617,6.07832,6,6,100,0,0,0,31.7995,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.8,91.2,85.5,8.06101,2.79121,0.847702,0.847702,4.73472,2,2,100,0,0,0,79.8705,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",79.8,91.2,89.4857,4.27217,5.26665,1.91048,1.91048,8.62281,7,7,100,0,0,0,28.3671,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",69583,71426.8,70602.5,583.621,23.2742,8.22306,38.3254,8.22306,7,7,100,0,0,0,28.3671,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",69605.6,71426.8,70604.1,576.106,23.5778,8.32942,38.8263,8.32942,7,7,100,0,0,0,28.3671,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.8,91.2,88.6,4.98999,4.50903,1.57649,1.57649,7.44157,9,9,100,0,0,0,23.7884,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",91,91.2,91.12,0.103278,217.859,84.3032,84.3032,351.414,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",43664.4,71426.8,66179.5,8950.17,1.51766,0.700935,2.33439,0.700935,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.6,91.2,88.84,4.8183,4.6697,1.64927,1.64927,7.69013,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.6,91.2,88.84,4.8183,4.6697,1.64927,1.64927,7.69013,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.6,91.2,88.84,4.8183,4.6697,1.64927,1.64927,7.69013,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.6,91.2,89.98,3.64838,6.16712,2.28229,2.28229,10.052,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.8,91.2,89.98,3.57827,6.28796,2.32701,2.32701,10.2489,10,10,100,0,0,0,22.1868,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",69605.6,71768.4,70827,615.134,22.0819,7.68015,36.4837,7.68015,10,10,100,0,0,0,22.1868,***
