Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,11,11,100,0,0,0,14.1353,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",0,1,0.818182,0.40452,0,-0.149822,-0.149822,0.149822,11,9,81.8,2,18.2,0,14.1353,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_31",431760,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.3763,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_31",432240,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,10,10,100,0,0,0,15.3763,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_31",432720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,10,10,100,0,0,0,15.3763,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,12.2157,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,12.2157,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,12.2157,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,29,29,100,0,0,0,6.414,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,29,29,100,0,0,0,6.414,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,29,29,100,0,0,0,6.414,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,28,28,100,0,0,0,6.58181,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,28,28,100,0,0,0,6.58181,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,28,28,100,0,0,0,6.58181,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",0,1,0.964286,0.188982,0,-0.0629941,-0.0629941,0.0629941,28,27,96.4,1,3.6,0,6.58243,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,28,28,100,0,0,0,6.58243,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",0,1,0.964286,0.188982,0,-0.0629941,-0.0629941,0.0629941,28,27,96.4,1,3.6,0,6.58243,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",0,1,0.931034,0.257881,0,-0.089144,-0.089144,0.089144,29,27,93.1,2,6.9,0,6.414,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,29,29,100,0,0,0,6.414,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",0,1,0.931034,0.257881,0,-0.089144,-0.089144,0.089144,29,27,93.1,2,6.9,0,6.414,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,18,18,100,0,0,0,9.29525,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,18,18,100,0,0,0,9.29525,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,18,18,100,0,0,0,9.29525,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,15,15,100,0,0,0,10.8138,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,15,15,100,0,0,0,10.8138,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,15,15,100,0,0,0,10.8138,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",0,1,0.958333,0.204124,0,-0.0680414,-0.0680414,0.0680414,24,23,95.8,1,4.2,0,7.39771,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,7.39771,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",532810,"Parametric","",1,1,"",0,1,0.958333,0.204124,0,-0.0680414,-0.0680414,0.0680414,24,23,95.8,1,4.2,0,7.39771,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,7.3965,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,7.3965,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,7.3965,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,7.3965,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,7.3965,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,7.3965,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,16,16,100,0,0,0,10.2487,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,16,16,100,0,0,0,10.2487,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,16,16,100,0,0,0,10.2487,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,23,23,100,0,0,0,7.6421,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,23,23,100,0,0,0,7.6421,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,23,23,100,0,0,0,7.6421,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_45",431900,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,28,28,100,0,0,0,6.58225,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_45",432380,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,28,28,100,0,0,0,6.58225,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,28,28,100,0,0,0,6.58225,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,6.7627,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY0_OFF_PAD_1p8V_EN",710010,"Parametric","",1,2,"V",1.79417,2.69394,1.89203,0.281824,0.591385,0.127705,1.05507,0.127705,10,9,90,1,10,0,0.0957395,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY0_OFF_PAD_0V_EN",710020,"Parametric","",0,0.4,"V",0.000828,2.64198,0.265,0.835185,0.0798226,0.0538802,0.105765,0.0538802,10,9,90,1,10,0,0.0957395,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-3,-1,-1.48276,0.574499,11.6043,10.744,10.744,12.4646,29,29,100,0,0,0,0.0974839,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-31,-1,-4.13793,7.32278,0.910401,0.722042,0.722042,1.09876,29,27,93.1,2,6.9,0,0.0974839,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-1,0,-0.413793,0.50123,13.3006,13.0254,13.0254,13.5758,29,29,100,0,0,0,0.0974839,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",-29,0,-2.51724,7.21418,0.924106,0.807796,0.807796,1.04042,29,27,93.1,2,6.9,0,0.0974839,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,85000,"ohms",69253,71984.8,70749.1,718.086,18.916,6.61521,31.2169,6.61521,31,31,100,0,0,0,12.3845,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,85000,"ohms",69799.2,71996.2,70794.7,643.455,21.11,7.3589,34.8611,7.3589,31,31,100,0,0,0,12.3845,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.6,60772.6,3877.31,14923.9,0.00150765,-0.0821348,0.0851501,-0.0821348,32,30,93.8,2,6.3,0,12.2417,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",79.6,60772.8,4753.24,16491.7,0.00136432,-0.092031,0.0947596,-0.092031,26,24,92.3,2,7.7,0,13.2732,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.6,60784,6827.83,19625.3,0.00114648,-0.112573,0.114866,-0.112573,18,16,88.9,2,11.1,0,15.7099,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",3500,85000,"ohms",69787.8,71984.8,70733.9,663.582,20.4697,7.16623,33.7732,7.16623,27,27,100,0,0,0,13.0662,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,85000,"ohms",69799.2,71996.2,70736,665.697,20.4047,7.14239,33.667,7.14239,27,27,100,0,0,0,13.0662,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",60784,71996,70385.6,2027.86,6.69837,2.40227,10.9945,2.40227,27,27,100,0,0,0,13.0666,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",79.6,60772.6,3653.24,14719.3,0.0015286,-0.0782019,0.0812591,-0.0782019,17,16,94.1,1,5.9,0,16.1807,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,60784,6154.68,18679,0.00120456,-0.106264,0.108673,-0.106264,20,18,90,2,10,0,14.9213,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,85000,"ohms",60772.6,71996,70193.8,2506.79,5.41861,1.96881,8.86841,1.96881,33,33,100,0,0,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",60772.6,71996,70486.8,1881.72,7.21856,2.57091,11.8662,2.57091,32,32,100,0,0,0,12.2411,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",79.6,60772.6,1981.73,10728.1,0.00209729,-0.05536,0.0595546,-0.05536,32,31,96.9,1,3.1,0,12.2409,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.6,60784,3763.27,14706.4,0.00152995,-0.0807647,0.0838246,-0.0807647,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.6,91.2,85.4,5.90124,3.81276,1.1523,1.1523,6.47322,14,14,100,0,0,0,17.9802,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.6,91.2,86.7161,5.66881,3.96909,1.27694,1.27694,6.66124,31,31,100,0,0,0,12.3845,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",79.6,102.4,85.3833,7.67307,2.93233,0.885492,0.885492,4.97917,12,12,100,0,0,0,19.6804,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",60772.6,71700.2,69270.4,3818.65,3.5571,1.37305,5.74115,1.37305,13,13,100,0,0,0,18.767,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",60772.6,71700.2,69192.4,3786.31,3.58748,1.39164,5.78332,1.39164,13,13,100,0,0,0,18.7623,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.6,60795.4,3763.27,14707.8,0.0015298,-0.0807566,0.0838162,-0.0807566,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",60784,72007.4,70410.7,1880.17,7.22454,2.58653,11.8625,2.58653,32,32,100,0,0,0,12.2411,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",60772.8,71984.6,70192.2,2267.75,5.98979,2.17658,9.803,2.17658,21,21,100,0,0,0,14.5805,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.6,60761.2,2972.57,13241,0.00169926,-0.0697974,0.073196,-0.0697974,21,20,95.2,1,4.8,0,14.5803,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.6,60772.6,3118.93,13570.3,0.00165804,-0.0716992,0.0750152,-0.0716992,20,19,95,1,5,0,14.9204,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.6,60784.2,3761.55,14706.8,0.0015299,-0.0807231,0.0837829,-0.0807231,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.6,60784.2,3762.58,14706.6,0.00152993,-0.0807481,0.0838079,-0.0807481,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.6,60784.2,3762.93,14706.5,0.00152994,-0.0807564,0.0838162,-0.0807564,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,60784.2,3763.27,14706.4,0.00152995,-0.0807647,0.0838246,-0.0807647,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.6,60795.6,3761.55,14708.3,0.00152975,-0.080715,0.0837745,-0.080715,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.6,60784.2,3763.62,14706.3,0.00152996,-0.080773,0.0838329,-0.080773,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",60784.2,72007.4,70496,1882.2,7.21671,2.56861,11.8648,2.56861,32,32,100,0,0,0,12.2411,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",45167,71996,69424.3,5024.84,2.70324,1.03325,4.37323,1.03325,33,33,100,0,0,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",65894.8,71996,70616.2,1071.87,12.6726,4.47313,20.8721,4.47313,31,31,100,0,0,0,12.3845,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",60772.6,72007.4,69934.1,2522.03,5.38587,1.99124,8.7805,1.99124,33,33,100,0,0,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,91.2,84.76,5.76107,3.90552,1.14331,1.14331,6.66774,25,25,100,0,0,0,13.4866,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",60772.6,72007.4,69982.8,2987.24,4.54712,1.6757,7.41853,1.6757,23,23,100,0,0,0,13.9841,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.6,60795.6,9422.35,22795,0.000987059,-0.134859,0.136833,-0.134859,13,11,84.6,2,15.4,0,18.7713,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",3500,85000,"ohms",49936.2,71381.4,68306.3,5399.27,2.51577,1.03062,4.00093,1.03062,19,19,100,0,0,0,15.2977,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",79.6,60795.6,6475.03,19140.3,0.00117553,-0.109281,0.111632,-0.109281,19,17,89.5,2,10.5,0,15.2977,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",79.6,60784.2,6475.63,19136.1,0.00117579,-0.109316,0.111667,-0.109316,19,17,89.5,2,10.5,0,15.2977,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.6,60795.6,6473.23,19138.9,0.00117561,-0.109258,0.111609,-0.109258,19,17,89.5,2,10.5,0,15.2977,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.6,60784.2,3762.58,14706.6,0.00152993,-0.0807481,0.0838079,-0.0807481,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",60772.6,72007.4,70200.7,2508.31,5.41533,1.9667,8.86396,1.9667,33,33,100,0,0,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.6,60784.2,3762.24,14706.7,0.00152992,-0.0807397,0.0837996,-0.0807397,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.6,60784.2,3762.58,14706.6,0.00152993,-0.0807481,0.0838079,-0.0807481,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.6,60784.2,3764.31,14707.6,0.00152982,-0.0807816,0.0838412,-0.0807816,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.6,60784.2,3763.27,14707.9,0.00152979,-0.0807566,0.0838162,-0.0807566,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.6,60784,3763.96,14706.2,0.00152997,-0.0807813,0.0838413,-0.0807813,33,31,93.9,2,6.1,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",69822,72007.4,70810.1,642.09,21.1549,7.36653,34.9432,7.36653,31,31,100,0,0,0,12.3845,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",69822,71996.2,70811.2,643.412,21.1114,7.35082,34.872,7.35082,31,31,100,0,0,0,12.3845,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,60795.6,3877.67,14928.3,0.00150721,-0.0821186,0.085133,-0.0821186,32,30,93.8,2,6.3,0,12.2417,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.6,60784.2,4753.24,16493.4,0.00136419,-0.0920216,0.09475,-0.0920216,26,24,92.3,2,7.7,0,13.2732,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.6,60795.6,6829.73,19630.9,0.00114615,-0.112573,0.114866,-0.112573,18,16,88.9,2,11.1,0,15.7099,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",66008.6,72007.6,70549.2,1119.46,12.1338,4.30289,19.9647,4.30289,27,27,100,0,0,0,13.0662,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",69810.6,72007.6,70745.3,665.047,20.4246,7.14474,33.7045,7.14474,27,27,100,0,0,0,13.0662,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",60784.2,72007.6,70397.9,2029.96,6.69143,2.39777,10.9851,2.39777,27,27,100,0,0,0,13.0666,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",79.6,60795.4,3655.92,14724.5,0.00152806,-0.078235,0.0812912,-0.078235,17,16,94.1,1,5.9,0,16.1807,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",79.6,60784.2,6154.68,18682.9,0.00120431,-0.106241,0.10865,-0.106241,20,18,90,2,10,0,14.9213,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",60784,72007.6,70205.6,2507.62,5.41683,1.9666,8.86706,1.9666,33,33,100,0,0,0,12.1062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",60784.2,71996,70457.3,1868.18,7.27088,2.59481,11.947,2.59481,32,32,100,0,0,0,12.2411,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.6,60772.6,1980.66,10728.3,0.00209726,-0.0553258,0.0595203,-0.0553258,32,31,96.9,1,3.1,0,12.2409,***
